181
3
197
197
4	2.096927380703908e+02 9.950719331531690e+01 1.225221783789100e+03	-2.525072984843040e-03  7.228768937881163e-03 -4.703695953038124e-03	1.000000000000000e+00	0	4
5	3.925743377139822e+02 8.656444953440038e+01 1.055282927926425e+03	-3.643514459152557e-03  6.769958090595343e-03 -3.126443631442785e-03	1.000000000000000e+00	0	5
6	6.115609425396349e+02 1.169929610453452e+02 8.058678115898279e+02	-3.657419196929670e-03  5.910790269834683e-03 -2.253371072905013e-03	1.000000000000000e+00	0	6
9	8.671993877556235e+02 1.295907536848326e+02 5.376315737343516e+02	-2.642535823053555e-03  6.000051693053770e-03 -3.357515870000215e-03	1.000000000000000e+00	0	9
10	1.075592818877469e+03 1.159947695008121e+02 3.428341267965272e+02	-2.408586165091340e-03  4.760290970191182e-03 -2.351704805099841e-03	1.000000000000000e+00	0	10
15	5.745161120472662e+02 1.118223012313808e+03 1.340748966929214e+03	 4.999980386632505e-03 -8.515780820023092e-03  3.515800433390586e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.215535674933143e+03 9.756161773027569e+01	 0.000000000000000e+00 -7.404168674007811e-03  7.404168674007811e-03	1.000000000000000e+00	0	16
22	1.453944709913710e+03 1.189505163026661e+03 3.900382183499171e+02	 8.959577478705910e-03 -1.437793936585161e-02  5.418361887145702e-03	1.000000000000000e+00	0	22
23	1.275096448932256e+03 1.158012264379464e+03 6.003793779785685e+02	 9.848724116140959e-03 -1.587285281549614e-02  6.024128699355186e-03	1.000000000000000e+00	0	23
24	1.029071607616941e+03 1.122947684079308e+03 8.814687995940396e+02	-1.662623136738181e-02 -1.915095125842015e-02  3.577718262580196e-02	1.000000000000000e+00	0	24
25	8.350417883535573e+02 1.168084210736972e+03 1.030362092199759e+03	 7.497862475800379e-03 -1.165948453756008e-02  4.161622061759703e-03	1.000000000000000e+00	0	25
32	1.186514951760026e+03 1.216388010848835e+02 2.262679623298980e+02	-2.528134086036098e-03  4.522438788407685e-03 -1.994304702371586e-03	1.000000000000000e+00	0	32
35	1.430566886477849e+03 1.420516893227267e+02 1.460869515489713e+03	-2.778245318235446e-03  5.474988637193917e-03 -2.696743318958471e-03	1.000000000000000e+00	0	35
37	9.223513254950337e+02 2.803114763748895e+03 7.100758080136484e+02	 4.557377121981238e-03  9.706825288900227e-03 -5.149448166918989e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.214651808520441e+03  1.376187437747070e+03	 7.407633296688091e-04  1.856539114755489e-03 -1.115775785086680e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.214651808520441e+03 1.376187437747070e+03	 7.407633296688091e-04  1.856539114755489e-03 -1.115775785086680e-03	1.000000000000000e+00	1	42
43	1.453306863016133e+03 1.208824784873632e+03 1.336254948294530e+03	 1.119571901531348e-03  2.789271563862964e-03 -1.669699662331616e-03	1.000000000000000e+00	0	43
44	1.202803125152543e+03 1.210604373935520e+03 1.083971621369051e+03	 2.801742237873766e-03  6.525772207403390e-03 -3.724029969529624e-03	1.000000000000000e+00	0	44
45	9.330968205087100e+02 1.164088892540576e+03 8.607807981201632e+02	 6.790354490398463e-03  1.541718305580270e-02 -8.626828565404240e-03	7.500000000000000e-01	0	45
46	7.340028142044976e+02 1.149249452744173e+03 6.765262316123539e+02	 6.614554519546273e-03  1.248321825593956e-02 -5.868663736393285e-03	1.000000000000000e+00	0	46
47	5.719796264743273e+02 1.179818462394055e+03 4.839340342323019e+02	 4.797105829969926e-03  6.030091956896262e-03 -1.232986126926336e-03	1.000000000000000e+00	0	47
48	3.413359582349414e+02 1.252351490784417e+03 1.807573376025536e+02	-1.601263581373828e-03 -4.797658054082647e-03  3.196394472708819e-03	1.000000000000000e+00	0	48
55	1.131091731590273e+03 2.807387544801038e+03 9.145434330567450e+02	 4.098766178806976e-03  8.282617942537207e-03 -4.183851763730232e-03	1.000000000000000e+00	0	55
56	1.390894932073293e+03 2.807150215097975e+03 1.174583963242827e+03	 3.357979778400157e-03  6.958807361840604e-03 -3.600827583440446e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.815646572752910e+03 1.274259049630085e+03	 2.847147515082945e-03  6.841161294434672e-03 -3.994013779351728e-03	1.000000000000000e+00	1	57
58	-2.955857780762017e-12  2.815646572752910e+03  1.274259049630085e+03	 2.847147515082945e-03  6.841161294434672e-03 -3.994013779351728e-03	1.000000000000000e+00	1	58
59	1.493259155881002e+02 2.835384077971066e+03 1.403847460000024e+03	 2.611441348307626e-03  6.553114053034859e-03 -3.941672704727233e-03	1.000000000000000e+00	0	59
60	2.528865758183335e+02 2.843725822085845e+03 1.499066376115486e+03	 2.709711709223388e-03  5.899902917155428e-03 -3.190191207932040e-03	1.000000000000000e+00	1	60
61	2.528865758183335e+02 2.843725822085845e+03 1.485332369178205e-12	 2.709711709223388e-03  5.899902917155428e-03 -3.190191207932040e-03	1.000000000000000e+00	1	61
62	4.080611283756173e+02 2.842178601661310e+03 1.567217729818168e+02	 2.964524423299743e-03  5.436986317431409e-03 -2.472461894131666e-03	1.000000000000000e+00	0	62
63	6.561190044402426e+02 2.806106472082174e+03 4.408517786255786e+02	 4.664946942403804e-03  7.743214916891774e-03 -3.078267974487969e-03	1.000000000000000e+00	0	63
66	8.512750989694193e+02 1.023069664937294e+03 1.787298254848747e+01	-3.182211023968211e-03  6.946527327775578e-03 -3.764316303807366e-03	1.000000000000000e+00	0	66
69	1.235295267781068e+03 2.554194002770348e-13 6.569224786741322e+02	 1.065402380538650e-03 -1.826263487534045e-03  7.608611069953950e-04	1.000000000000000e+00	1	69
70	1.235295267781068e+03 2.998132752230965e+03 6.569224786741322e+02	 1.065402380538649e-03 -1.826263487534043e-03  7.608611069953944e-04	1.000000000000000e+00	1	70
72	7.739361810733753e+01 2.274793137936118e+03 1.039097366527226e+03	 3.894053409349030e-03 -7.670302202934260e-03  3.776248793585230e-03	1.000000000000000e+00	0	72
75	2.826134778073301e+02 2.267384762573121e+03 8.412858821902307e+02	 3.081933049432656e-03 -6.913458568968479e-03  3.831525519535823e-03	1.000000000000000e+00	0	75
76	5.405989705695589e+02 2.252623211922452e+03 5.980619400786707e+02	 2.824212920600432e-03 -5.790475349515935e-03  2.966262428915503e-03	1.000000000000000e+00	0	76
77	7.831341670266864e+02 2.258662464955935e+03 3.494874905880603e+02	 2.997913397027607e-03 -5.734172806870962e-03  2.736259409843356e-03	1.000000000000000e+00	0	77
78	1.019124194760918e+03 2.257924965862927e+03 1.142349619468364e+02	 2.476460606982874e-03 -5.147549890637296e-03  2.671089283654422e-03	1.000000000000000e+00	0	78
79	1.135191016754384e+03 2.256093105816297e+03 6.821210263296962e-13	 2.582687910144112e-03 -5.202221402518630e-03  2.619533492374519e-03	1.000000000000000e+00	1	79
80	1.135191016754384e+03 2.256093105816297e+03 1.499066376115485e+03	 2.582687910144112e-03 -5.202221402518630e-03  2.619533492374519e-03	1.000000000000000e+00	1	80
81	1.261513236519133e+03 2.256851093587121e+03 1.371986168579908e+03	 2.935132345641153e-03 -5.615519468461659e-03  2.680387122820506e-03	1.000000000000000e+00	0	81
88	7.499704755548820e+02 1.028988699031143e+03 1.132585718691758e+02	-2.958502690644499e-03  6.487189385788200e-03 -3.528686695143700e-03	1.000000000000000e+00	0	88
89	5.376185268027491e+02 1.030468932572705e+03 3.241302870797470e+02	-2.716972843085399e-03  4.884444970885808e-03 -2.167472127800410e-03	1.000000000000000e+00	0	89
90	3.056495666699803e+02 1.042035681149468e+03 5.445324986357529e+02	-1.080509760816146e-03  3.335971846426894e-03 -2.255462085610748e-03	1.000000000000000e+00	0	90
91	3.005396587956669e+01 1.087517105353604e+03 7.746466752220301e+02	 5.209059061560023e-04 -1.205389889411715e-03  6.844839832557130e-04	1.000000000000000e+00	0	91
92	-6.007432246020320e-13  1.088740073686120e+03  8.034776727690813e+02	 7.345155235359932e-04 -1.584623017075194e-03  8.501074935392008e-04	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.088740073686120e+03 8.034776727690812e+02	 7.345155235359928e-04 -1.584623017075193e-03  8.501074935392005e-04	1.000000000000000e+00	1	93
94	1.270236685389480e+03 1.069093725894421e+03 1.051953711286780e+03	 1.992196593196531e-03 -2.568550132931716e-03  5.763535397351853e-04	1.000000000000000e+00	0	94
95	1.069079267893693e+03 1.012958768885728e+03 1.309246085791260e+03	-2.842640448866974e-03  5.751805736953741e-03 -2.909165288086765e-03	1.000000000000000e+00	0	95
102	7.486560997507695e+00 1.396551316525205e+02 1.387280022524780e+03	-2.721368711671676e-03  5.996674352349072e-03 -3.275305640677396e-03	1.000000000000000e+00	0	102
103	1.597607492138877e+02 1.107515373336815e+02 1.263909428627239e+03	-2.148653529973067e-03  7.074541509871248e-03 -4.925887979898181e-03	1.000000000000000e+00	0	103
104	2.932738025491203e+02 8.768196841836580e+01 1.153465944207322e+03	-3.037634220655398e-03  7.159040488700563e-03 -4.121406268045164e-03	1.000000000000000e+00	0	104
105	4.993079698245258e+02 9.790457522840929e+01 9.372091701218727e+02	-3.781240832574873e-03  6.266879860904781e-03 -2.485639028329907e-03	1.000000000000000e+00	0	105
106	6.573496944362221e+02 1.246390210803706e+02 7.524329996582151e+02	-3.570667876992146e-03  5.902464481944164e-03 -2.331796604952018e-03	1.000000000000000e+00	0	106
107	7.873468522359592e+02 1.347671626665164e+02 6.123077002723322e+02	-2.888792546140925e-03  6.164024568245380e-03 -3.275232022104455e-03	1.000000000000000e+00	0	107
108	9.926411077093396e+02 1.177786594057074e+02 4.240019480597608e+02	-2.385448727043302e-03  5.188670217665177e-03 -2.803221490621875e-03	1.000000000000000e+00	0	108
112	5.158129876851365e+02 1.112083939608301e+03 1.405591163996851e+03	 4.960118192440265e-03 -9.025672853823203e-03  4.065554661382938e-03	1.000000000000000e+00	0	112
115	8.740269638601376e+01 1.212886541081732e+03 2.341324777070618e+02	 7.065154776968941e-03 -1.149063430089785e-02  4.425479523928912e-03	1.000000000000000e+00	0	115
117	1.367704349461756e+03 1.174236509903137e+03 4.915472319253952e+02	 9.503208714674385e-03 -1.530142417270008e-02  5.798215458025691e-03	1.000000000000000e+00	0	117
118	1.175017150501738e+03 1.140843777462356e+03 7.176271633261947e+02	 1.010491960986369e-02 -1.658035993943538e-02  6.475440329571691e-03	1.000000000000000e+00	0	118
120	7.195474302377268e+02 1.143553118276120e+03 1.170387542776441e+03	 7.163455490468432e-03 -1.116646928363840e-02  4.003013793169970e-03	1.000000000000000e+00	0	120
124	1.291740324934015e+03 1.319000100891611e+02 1.107813801516313e+02	-2.663064864825808e-03  4.658021698244075e-03 -1.994956833418266e-03	1.000000000000000e+00	0	124
126	7.612296551551042e+02 2.797605148181198e+03 5.544637532414156e+02	 4.778723077132258e-03  9.345878131798817e-03 -4.567155054666558e-03	1.000000000000000e+00	0	126
131	1.075067897583488e+02 1.226260172791493e+03 1.472085863234366e+03	-4.212030352220429e-04 -9.247191824513992e-04  5.035161472293564e-04	1.000000000000000e+00	0	131
132	1.326604254257974e+03 1.196487253015937e+03 1.221889871394066e+03	 2.155724315835635e-03  4.640788424782482e-03 -2.485064108946847e-03	1.000000000000000e+00	0	132
133	1.056288893665003e+03 1.189685242427939e+03 9.583765213890935e+02	 3.948387671578326e-03  1.437185824985430e-02 -1.042347057827597e-02	1.000000000000000e+00	0	133
134	8.262520674462144e+02 1.152807022749998e+03 7.652179148482458e+02	 5.127847056119831e-03  1.168890388500118e-02 -6.561056828881348e-03	1.000000000000000e+00	0	134
135	6.578399235478344e+02 1.155714099875604e+03 5.938986938242595e+02	 6.089126336422303e-03  1.035182595469081e-02 -4.262699618268508e-03	1.000000000000000e+00	0	135
136	4.745165225728898e+02 1.245740842159435e+03 3.205485505654839e+02	 7.802870605729884e-04  1.164423338676132e-03 -3.841362781031438e-04	1.000000000000000e+00	0	136
137	2.588917522228637e+02 1.227971438238716e+03 1.226931841361766e+02	-1.504897632398270e-03 -7.703192548457844e-03  6.198294916059575e-03	1.000000000000000e+00	0	137
141	1.012308750532830e+03 2.805783013017436e+03 7.973649837829030e+02	 4.440404923579937e-03  9.167622359980605e-03 -4.727217436400668e-03	1.000000000000000e+00	0	141
142	1.264178390158202e+03 2.807263752065106e+03 1.047753884360606e+03	 3.777660162172980e-03  7.481417483747892e-03 -3.703757321574911e-03	1.000000000000000e+00	0	142
143	1.452199004865850e+03 2.809748707714278e+03 1.233289543419081e+03	 2.918489831887318e-03  6.800654659917289e-03 -3.882164828029972e-03	1.000000000000000e+00	0	143
144	8.367820386580254e+01 2.826176771906748e+03 1.347407054342044e+03	 2.719771117161721e-03  6.913482876180943e-03 -4.193711759019223e-03	1.000000000000000e+00	0	144
145	1.990939959400352e+02 2.840747877423429e+03 1.448251740899596e+03	 2.781089881923305e-03  6.255556239652664e-03 -3.474466357729359e-03	1.000000000000000e+00	0	145
146	3.270211097100312e+02 2.845440238901782e+03 7.242011707575844e+01	 2.884569786176191e-03  5.546685585988241e-03 -2.662115799812051e-03	1.000000000000000e+00	0	146
147	5.352789617310480e+02 2.827160293606125e+03 2.989579143924321e+02	 3.671119372408217e-03  6.015452164508843e-03 -2.344332792100626e-03	1.000000000000000e+00	0	147
148	1.015763180145812e+03 1.014622170021021e+03 1.360898772403848e+03	-3.041598608865027e-03  6.468045999013975e-03 -3.426447390148948e-03	1.000000000000000e+00	0	148
149	9.010442248510163e+02 1.020448177684384e+03 1.469791720035281e+03	-3.227915726195576e-03  7.024190882084371e-03 -3.796275155888795e-03	1.000000000000000e+00	0	149
156	4.140250717254704e+02 2.258030553145679e+03 7.192284976995323e+02	 2.802051549019104e-03 -6.199132692543919e-03  3.397081143524816e-03	1.000000000000000e+00	0	156
157	6.631061161628820e+02 2.254005688754696e+03 4.741723176531034e+02	 3.010142072238230e-03 -5.753533494641980e-03  2.743391422403750e-03	1.000000000000000e+00	0	157
158	9.006507125511325e+02 2.260180262600636e+03 2.304531474189130e+02	 2.699597205108492e-03 -5.445474917708247e-03  2.745877712599754e-03	1.000000000000000e+00	0	158
159	1.076805832878537e+03 2.256432865088086e+03 5.804542460405878e+01	 2.504114039933075e-03 -5.092421479922076e-03  2.588307439989001e-03	1.000000000000000e+00	0	159
160	1.199147962723627e+03 2.255720922944789e+03 1.435481613017747e+03	 2.668760170914374e-03 -5.322499652080504e-03  2.653739481166130e-03	1.000000000000000e+00	0	160
161	1.387091007142006e+03 2.263642742384503e+03 1.239616749159652e+03	 3.623830959328211e-03 -6.565802449370582e-03  2.941971490042371e-03	1.000000000000000e+00	0	161
165	6.694237535744245e+02 1.033408962056585e+03 1.893850308241916e+02	-2.802966361940046e-03  5.981264979153428e-03 -3.178298617213382e-03	1.000000000000000e+00	0	165
166	4.201702882682722e+02 1.021531318584761e+03 4.505161396021678e+02	-1.989503539955389e-03  4.732219824498968e-03 -2.742716284543578e-03	1.000000000000000e+00	0	166
167	1.704002417366178e+02 1.069317712629658e+03 6.524997920889248e+02	-3.947042421646276e-04  1.105975460657041e-03 -7.112712184924138e-04	1.000000000000000e+00	0	167
168	1.376489821377543e+03 1.089750874032980e+03 9.250434271601582e+02	 1.531970837200839e-03 -2.815261851078963e-03  1.283291013878124e-03	1.000000000000000e+00	0	168
169	1.191631253061893e+03 1.024701859927420e+03 1.174951009581368e+03	-1.109965317126596e-03  1.766091030290022e-03 -6.561257131634264e-04	1.000000000000000e+00	0	169
171	3.417471913975687e+02 8.550430351845590e+01 1.107170220258783e+03	-3.432266569605991e-03  6.997189904378625e-03 -3.564923334772635e-03	1.000000000000000e+00	0	171
172	4.449139122707797e+02 9.081333883051464e+01 9.986944640735135e+02	-3.752843250219080e-03  6.518076663595700e-03 -2.765233413376620e-03	1.000000000000000e+00	0	172
173	5.550102692787443e+02 1.070047973479167e+02 8.724066485481468e+02	-3.739048834655566e-03  6.052347067769124e-03 -2.313298233113558e-03	1.000000000000000e+00	0	173
