182
4
198
198
4	4.831261354956928e+01 6.278621261933048e+02 8.582469754319337e+02	-9.484893033945689e-03  5.937252233905684e-02 -4.988762930511116e-02	1.000000000000000e+00	0	4
5	1.862370908087809e+02 5.838487831019993e+02 7.643358412640275e+02	-1.410400706823334e-02  4.335282938044677e-02 -2.924882231221343e-02	1.000000000000000e+00	0	5
6	3.391764767445936e+02 5.763917028762813e+02 6.188535355539328e+02	-2.401086111399399e-02  4.159525849439714e-02 -1.758439738040314e-02	1.000000000000000e+00	0	6
9	6.137884911386369e+02 6.369647598256365e+02 2.836684642105344e+02	-3.434364406160820e-02  5.718238044620055e-02 -2.283873638459234e-02	1.000000000000000e+00	0	9
10	8.733149347637124e+02 6.246687375681743e+02 3.643804284292111e+01	-2.674574611508335e-02  6.609561155270949e-02 -3.934986543762614e-02	1.000000000000000e+00	0	10
15	7.738225037188464e+02 7.773903329121260e+02 1.482275254659316e+03	 3.422555581575635e-02 -6.200638625562922e-02  2.778083043987287e-02	1.000000000000000e+00	0	15
16	2.314322996137829e+02 1.020906669207949e+03 3.022985005578635e+02	 1.560858024379099e-02  4.835055297737297e-02 -3.274197273358197e-02	1.000000000000000e+00	0	16
22	1.532129566271099e+02 9.110230820314342e+02 4.701856765162637e+02	 3.254167857181748e-02 -4.813260249128928e-02  1.559092391947180e-02	1.000000000000000e+00	0	22
23	1.261816032342338e+01 8.155101186401187e+02 7.062934362112658e+02	 4.638667831924894e-02 -4.649214987198739e-02  1.054715527384441e-04	1.000000000000000e+00	0	23
35	1.114310828618504e+03 6.616813367539297e+02 1.257495925917855e+03	-1.441878928539934e-01  1.621721113813221e-01 -1.798421852732861e-02	1.000000000000000e+00	0	35
37	1.163371634660603e+03 2.567436282499693e+02 4.993345004471828e+02	 6.714941051976953e-03  1.180600972229439e-02 -5.091068670317439e-03	1.000000000000000e+00	0	37
43	1.382221957216585e+03 1.090465194513039e+03 1.383529632855575e+03	-3.964601184447606e-03 -5.529230342974837e-03  1.564629158527232e-03	1.000000000000000e+00	0	43
44	1.180424936087697e+03 1.161857623024225e+03 1.110340183215501e+03	-2.124771318092468e-03 -3.967641755851727e-03  1.842870437759258e-03	1.000000000000000e+00	0	44
