180
3
195
195
4	2.118343072670589e+02 9.337651451452940e+01 1.229210893393220e+03	-2.551961166095684e-03  7.307193279584403e-03 -4.755232113488718e-03	1.000000000000000e+00	0	4
5	3.956964874060020e+02 8.078276426594957e+01 1.057942463502856e+03	-3.738694337206387e-03  6.912121205012505e-03 -3.173426867806117e-03	1.000000000000000e+00	0	5
6	6.146712092591357e+02 1.119725115382622e+02 8.077779943774099e+02	-3.701777492794485e-03  5.971410552430127e-03 -2.269633059635642e-03	1.000000000000000e+00	0	6
9	8.694198888214285e+02 1.245664746017753e+02 5.404353517516041e+02	-2.633421164010603e-03  5.947612116675455e-03 -3.314190952664853e-03	1.000000000000000e+00	0	9
10	1.077588444799277e+03 1.120636942829293e+02 3.447695760926017e+02	-2.348682908772909e-03  4.618963191739893e-03 -2.270280282966984e-03	1.000000000000000e+00	0	10
15	5.692569796845094e+02 1.127175508000641e+03 1.337055603605139e+03	 7.338143492419126e-03 -1.250054397787496e-02  5.162400485455828e-03	1.000000000000000e+00	0	15
16	2.213244225113891e+02 1.221195672299368e+03 9.190162036405042e+01	 1.387778780781446e-17 -6.713276099256857e-03  6.713276099256843e-03	1.000000000000000e+00	0	16
22	1.445753875737200e+03 1.202790947902449e+03 3.849432676506386e+02	 1.010794750824447e-02 -1.647496778644041e-02  6.367020278195943e-03	1.000000000000000e+00	0	22
23	1.266228895279834e+03 1.172353872204981e+03 5.949053238054731e+02	 1.085918472140433e-02 -1.758837432348812e-02  6.729189602083783e-03	1.000000000000000e+00	0	23
24	1.032102054142274e+03 1.142418469752615e+03 8.589675673954000e+02	-9.434877280907836e-04 -2.258828103993846e-02  2.353176876802924e-02	1.000000000000000e+00	0	24
25	8.274650228868202e+02 1.179763520758543e+03 1.026259547644925e+03	 8.284706970207221e-03 -1.259683389447641e-02  4.312126924269189e-03	1.000000000000000e+00	0	25
32	1.188602091265426e+03 1.179058738928549e+02 2.279137500165270e+02	-2.452992770749762e-03  4.386921854471281e-03 -1.933929083721519e-03	1.000000000000000e+00	0	32
35	1.432892069160744e+03 1.374394881963386e+02 1.463156533933206e+03	-2.747387823101406e-03  5.468985417526717e-03 -2.721597594425310e-03	1.000000000000000e+00	0	35
37	9.184811061597863e+02 2.794840796395677e+03 7.144795560316185e+02	 4.616980074010183e-03  9.887883543491969e-03 -5.270903469481786e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.212568164801921e+03  1.378271081465591e+03	 1.180735422420420e-03  3.013205600768805e-03 -1.832470178348386e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.212568164801921e+03 1.378271081465591e+03	 1.180735422420420e-03  3.013205600768805e-03 -1.832470178348386e-03	1.000000000000000e+00	1	42
43	1.452189848344260e+03 1.205992605685276e+03 1.337970112811013e+03	 1.424298278431940e-03  3.635063199485375e-03 -2.210764921053435e-03	1.000000000000000e+00	0	43
44	1.200969665517442e+03 1.206053013569503e+03 1.086689522099968e+03	 2.076434412505252e-03  5.202974091307404e-03 -3.126539678802152e-03	1.000000000000000e+00	0	44
45	9.304677684804009e+02 1.157260340833818e+03 8.649802977986125e+02	 3.637079212655775e-03  1.055308615240174e-02 -6.916006939745967e-03	1.000000000000000e+00	0	45
