187
3
197
197
2	 4.568946462920962e+01  2.987798626661076e+03 -2.273736754432321e-13	-3.011665368605945e-03  1.840391393578469e-02 -1.539224856717875e-02	1.000000000000000e+00	1	2
3	4.568946462920962e+01 2.987798626661076e+03 1.499066376115484e+03	-3.011665368605945e-03  1.840391393578469e-02 -1.539224856717875e-02	1.000000000000000e+00	1	3
4	2.680926818448233e+02 2.873921132688253e+03 1.390540652872693e+03	-1.836243524502994e-03  8.193899129660518e-03 -6.357655605157522e-03	1.000000000000000e+00	0	4
5	5.193811564524492e+02 2.881997560604789e+03 1.131175750348531e+03	-8.167989322931052e-03  1.205134211443100e-02 -3.883352791499946e-03	1.000000000000000e+00	0	5
6	7.121862051721962e+02 2.973378230785997e+03 8.469900314475759e+02	-1.449560105994190e-02  1.633545565175679e-02 -1.839854591814887e-03	1.000000000000000e+00	0	6
7	7.449862215652686e+02 2.998132752230963e+03 7.894354936095376e+02	-1.361159334178819e-02  1.447829200697323e-02 -8.666986651850426e-04	1.000000000000000e+00	1	7
8	 7.449862215652681e+02 -1.932676241267473e-12  7.894354936095381e+02	-1.361159334178821e-02  1.447829200697326e-02 -8.666986651850449e-04	1.000000000000000e+00	1	8
9	8.635684281922237e+02 1.145018562406372e+02 5.563514307419468e+02	 4.132896629424205e-03 -4.141865525423585e-03  8.968895999378854e-06	1.000000000000000e+00	0	9
10	1.021600493382569e+03 2.184891918588538e+02 2.943320299333853e+02	 2.593684190012508e-02 -5.110112422981682e-02  2.516428232969173e-02	1.000000000000000e+00	0	10
15	4.433904172679256e+02 1.337045677956588e+03 1.253051996065775e+03	-1.735280289511927e-02  2.677883619099017e-02 -9.426033295870899e-03	1.000000000000000e+00	0	15
16	2.523198399631060e+02 1.413493774947754e+03 1.367674476379428e+03	-4.409946744004296e-03 -1.239541066650685e-02  1.680535741051114e-02	1.000000000000000e+00	0	16
17	-1.136868377216160e-12  1.593053568295572e+03  1.440434522994718e+03	-7.731983266052563e-04 -1.518028490109644e-02  1.595348322770169e-02	1.000000000000000e+00	1	17
18	1.499066376115483e+03 1.593053568295572e+03 1.440434522994717e+03	-7.731983266052547e-04 -1.518028490109644e-02  1.595348322770169e-02	1.000000000000000e+00	1	18
19	1.472472080961814e+03 1.607987778063449e+03 1.452094608380507e+03	-1.261533839364510e-04 -1.575520696925071e-02  1.588136035318716e-02	1.000000000000000e+00	0	19
20	1.393244105777052e+03 1.640243985513238e+03 1.499066376115483e+03	 3.121406842224127e-03 -1.821704622846339e-02  1.509563938623926e-02	1.000000000000000e+00	1	20
21	 1.393244105777052e+03  1.640243985513238e+03 -1.023181539494544e-12	 3.121406842224130e-03 -1.821704622846339e-02  1.509563938623926e-02	1.000000000000000e+00	1	21
22	1.194063295090150e+03 1.694341658452835e+03 1.450831377473031e+02	 9.222028908358069e-03 -2.587305145104581e-02  1.665102254268774e-02	1.000000000000000e+00	0	22
23	9.468708123029934e+02 1.699650988677530e+03 3.869662903097646e+02	 1.874496134934306e-02 -3.086264740069788e-02  1.211768605135482e-02	1.000000000000000e+00	0	23
24	7.506156488188150e+02 1.624708601284465e+03 6.581638411870080e+02	 2.516859074287169e-02 -2.853534815628138e-02  3.366757413409697e-03	1.000000000000000e+00	0	24
25	6.099842923530174e+02 1.481709646263347e+03 9.417941526739241e+02	 1.236912773242810e-02 -1.137948558679291e-02 -9.896421456351925e-04	1.000000000000000e+00	0	25
32	1.177842936554905e+03 1.678803392442629e+02 1.886984393756400e+02	-4.450808810092036e-04 -1.070947646178915e-02  1.115455734279835e-02	1.000000000000000e+00	0	32
35	1.470447660610149e+03 1.549471381095954e+01 4.847934075369968e+01	-2.284517660259073e-03  1.854779830846257e-02 -1.626328064820350e-02	1.000000000000000e+00	0	35
36	6.670992403495162e+02 2.499503074894129e+03 7.584354117228970e+02	4.138559492257984e-03 3.477454608681639e-03 6.611048835763447e-04	1.000000000000000e+00	0	36
37	7.607261217911906e+02 2.433222678361039e+03 9.183426896976607e+02	 2.387365505675029e-02  5.304435956621843e-02 -2.917070450946814e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.222232426316402e+03  1.368606819951110e+03	 2.527081334593629e-04 -2.474042660481183e-03  2.726750793940547e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.222232426316402e+03 1.368606819951110e+03	 2.527081334593629e-04 -2.474042660481183e-03  2.726750793940547e-03	1.000000000000000e+00	1	42
43	1.442135899476369e+03 1.186987346654814e+03 1.346921422973583e+03	-4.645124149903648e-04  3.126489612105583e-03 -3.591002027095947e-03	1.000000000000000e+00	0	43
44	1.155023270634595e+03 1.047165459835383e+03 1.199630680951240e+03	 1.392772088423145e-03  1.618301729121922e-02 -1.479024520279607e-02	1.000000000000000e+00	0	44
45	8.704775242261147e+02 9.455346337914240e+02 1.016715760586720e+03	 3.918089361558063e-03  1.062544252963834e-02 -6.707353168080279e-03	1.000000000000000e+00	0	45
46	6.130502809264078e+02 9.423289988364752e+02 7.624941522419620e+02	 1.172317151681046e-03  1.951817134825708e-03 -7.794999831446614e-04	1.000000000000000e+00	0	46
47	4.615949996901120e+02 1.081468377215133e+03 4.718994926270079e+02	1.433270429578221e-02 1.217402622682692e-02 2.158678068955296e-03	1.000000000000000e+00	0	47
48	3.383715834622276e+02 1.251445385202576e+03 1.786990684116810e+02	5.848521833237216e-03 5.319013741970306e-03 5.295080912669094e-04	1.000000000000000e+00	0	48
49	2.366258080732912e+02 1.328398678225320e+03 3.072287232954817e-13	-1.992985316857458e-02 -3.939775578773369e-02  1.946790261915912e-02	1.000000000000000e+00	1	49
50	2.366258080732912e+02 1.328398678225320e+03 1.499066376115484e+03	-1.992985316857459e-02 -3.939775578773372e-02  1.946790261915913e-02	1.000000000000000e+00	1	50
55	1.054343748349106e+03 2.574609798962829e+03 1.070573195653787e+03	-8.477190633828243e-04  5.879489564361895e-03 -6.727208627744719e-03	1.000000000000000e+00	0	55
56	1.344285160903293e+03 2.711540212144786e+03 1.223584195026016e+03	-2.685281502684935e-03 -1.346839367220885e-02  1.078311216952392e-02	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.761123166757956e+03 1.328782455625039e+03	-2.560914553680421e-03 -1.181091769169680e-02  9.250003138016376e-03	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.761123166757956e+03  1.328782455625039e+03	-2.560914553680421e-03 -1.181091769169680e-02  9.250003138016376e-03	1.000000000000000e+00	1	58
