18	186	117	1	0
18	117	187	1	0
18	315	382	1	0
18	506	417	1	0
18	417	536	1	0
18	580	506	1	0
18	5	1.670795907503418e+03 6.516475394179016e+02 7.110446443689723e+02	5	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
18	6	1.803115806264254e+03 6.362721670545734e+02 5.941001179714647e+02	6	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
18	22	1.693966743295928e+03 8.448909735039789e+02 4.946303744903846e+02	22	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
18	23	1.615850504946112e+03 7.395469835284375e+02 6.780906028157424e+02	23	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	37	2.669447995120067e+03 3.267298632239361e+03 4.939222330327355e+02	37	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	43	1.378861471135251e+03 1.085763192742765e+03 1.384871148544516e+03	43	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	44	1.178880576299169e+03 1.159044900066615e+03 1.111608546384583e+03	44	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	45	9.331460740328711e+02 1.132057069128783e+03 8.928618750561175e+02	45	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	46	7.022910625957762e+02 1.099082795072275e+03 6.949811376755307e+02	46	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	47	5.254855752694339e+02 1.100416378502344e+03 5.168420669191188e+02	47	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	48	3.288481140238553e+02 1.074573614670378e+03 3.460473695055064e+02	48	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	55	 1.370044245831816e+03  3.254823382576060e+03 -7.930062665922150e+02	55	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	56	 1.584910349916503e+03  3.269545929504561e+03 -5.928627094360313e+02	56	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	59	 1.862860912781068e+03  3.280415498967166e+03 -3.257817160340719e+02	59	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	62	 2.138290935114071e+03  3.259683603325839e+03 -2.961979805974192e+01	62	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	63	2.371491060589635e+03 3.269618287503245e+03 1.936456432384185e+02	63	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
2	66	-5.898576361132508e+02  8.930817668580842e+02  1.588993615710367e+03	66	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	-1
2	69	-2.596192008825886e+02  4.547473508864641e-13  2.151836947337789e+03	69	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	0
2	70	-2.596192008825886e+02  4.547473508864641e-13  2.151836947337789e+03	70	 1.499066376115484e+03  2.998132752230965e+03 -1.499066376115484e+03	1
2	72	 2.333618166598765e+02 -1.034806375136631e+03  2.693662304931955e+03	72	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	75	 4.306065507967425e+02 -1.036114557320978e+03  2.497725752979436e+03	75	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	76	 6.841123891543151e+02 -1.038946058094306e+03  2.247051415395192e+03	76	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	77	 9.373138185143821e+02 -1.038737771706893e+03  1.993641699647711e+03	77	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	78	 1.167409351583857e+03 -1.032004102012661e+03  1.756812496884005e+03	78	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	81	 1.405950220473062e+03 -1.028945242146319e+03  1.515212768128457e+03	81	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	83	 1.732428192775361e+03 -1.034806375136631e+03  1.194595928816471e+03	72	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	-1
2	84	 1.239447175232895e+03 -2.273736754432321e-13  6.527705712223055e+02	70	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	1
2	85	 1.239447175232895e+03 -2.273736754432321e-13  6.527705712223055e+02	69	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	0
2	88	8.073371915682272e+02 9.070332324060868e+02 1.778473224808865e+02	88	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	89	6.108277086265471e+02 9.088108243062171e+02 3.725792135224364e+02	89	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	90	3.806187601141735e+02 8.708381350003154e+02 6.407608513407118e+02	90	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	91	1.085070225193290e+02 9.179144127081879e+02 8.657963112276838e+02	91	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	94	-1.438561191844110e+02  9.353113839875301e+02  1.100762481652078e+03	94	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	95	-3.652514349181195e+02  8.687505789168229e+02  1.388718602456494e+03	95	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
1	98	 1.170381619004583e+03  3.267298632239361e+03 -1.005144143082749e+03	37	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
18	105	1.728273367323747e+03 6.348054844595225e+02 6.704092395070223e+02	105	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
18	107	1.932263509813319e+03 7.092736973238116e+02 3.919508841531608e+02	107	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
18	117	1.638489099189806e+03 8.084973300853236e+02 5.865016620151620e+02	117	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	126	2.477269549111748e+03 3.274773275959954e+03 2.942691433038233e+02	126	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	131	1.505028967715729e+03 1.058005598680835e+03 1.538796239186923e+03	131	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	132	1.280465467294211e+03 1.128586040621694e+03 1.243652296824546e+03	132	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	133	1.070108745792745e+03 1.153349046011753e+03 1.008532569933021e+03	133	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	134	7.940274365180052e+02 1.110133495309378e+03 7.756668113606561e+02	134	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	135	6.221460279924132e+02 1.094594105917038e+03 6.193247922274043e+02	135	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	136	4.150440302147254e+02 1.096125961299164e+03 4.106909390675904e+02	136	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	138	2.418454262052245e+02 1.052608431853435e+03 2.810098645038188e+02	16	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	141	 1.261835402950069e+03  3.259598543595541e+03 -9.059902704934425e+02	141	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	142	 1.483318382087505e+03  3.259549446322675e+03 -6.844581940831405e+02	142	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	143	 1.639216026052112e+03  3.274721008485137e+03 -5.437321122809989e+02	143	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	144	 1.787598835267414e+03  3.282098731188745e+03 -4.027270257693044e+02	144	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	145	 1.925495231838424e+03  3.276327302178010e+03 -2.590592001875600e+02	145	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	146	 2.059495920427079e+03  3.264297385003079e+03 -1.130285944239740e+02	146	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	147	2.259081545229566e+03 3.261807634351882e+03 8.904678102971361e+01	147	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
2	148	-4.230888745008037e+02  8.715180736097858e+02  1.443788547346215e+03	148	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	149	-5.392996798383774e+02  8.855183270325442e+02  1.545999099261034e+03	149	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	-1
2	156	 5.571345777255732e+02 -1.037268094967442e+03  2.372351263697069e+03	156	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	157	 8.122564105924841e+02 -1.039911947503785e+03  2.119873283366502e+03	157	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	158	 1.053892842203290e+03 -1.035619570487542e+03  1.873944474739453e+03	158	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	159	 1.223070984080543e+03 -1.030581145018645e+03  1.699727907393303e+03	159	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	160	 1.343361042134399e+03 -1.028995960512143e+03  1.577852664832945e+03	160	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	161	 1.535403707708317e+03 -1.031070512313313e+03  1.387884551060197e+03	161	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	-1
2	165	7.283131498913492e+02 9.138701850566350e+02 2.500344115072164e+02	165	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	166	5.030232244208734e+02 8.767208216404579e+02 5.124737003938694e+02	166	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	167	2.472497241189197e+02 8.916694148198152e+02 7.532986075164658e+02	167	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	168	-4.479946275173120e+01  9.388625715204223e+02  9.981546376865065e+02	168	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	169	-2.342382577594062e+02  8.984914272752537e+02  1.227964576939350e+03	169	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
18	186	1.665429416626937e+03 8.324182484005171e+02 5.356404262628377e+02	186	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
18	187	1.621838259223914e+03 7.766048177727512e+02 6.350450142936265e+02	187	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	204	2.612870639617965e+03 3.271627163705484e+03 4.330163460645112e+02	204	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	205	2.531146505418778e+03 3.274978017785663e+03 3.479413577851447e+02	205	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	214	1.463766163073074e+03 1.065957834562904e+03 1.489581198662200e+03	214	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	215	1.326655886196658e+03 1.104629881964129e+03 1.313798874384558e+03	215	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	217	1.128793386212664e+03 1.159037247232563e+03 1.061529009132131e+03	217	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	218	1.002139098620481e+03 1.143416116019319e+03 9.504958527531919e+02	190	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	219	8.438310387346911e+02 1.117539364775654e+03 8.180645441110667e+02	219	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	220	7.459895569462346e+02 1.103860697195035e+03 7.339017299032290e+02	220	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	222	5.804346166701922e+02 1.095483343474198e+03 5.767241433480234e+02	222	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	223	4.613519257483171e+02 1.101867912185940e+03 4.512568837144067e+02	223	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	231	 1.216249231968453e+03  3.263334417362969e+03 -9.553123152424860e+02	231	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	232	 1.314562879858410e+03  3.256290236309953e+03 -8.499544862995136e+02	232	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	233	 1.427519735665567e+03  3.255956571628820e+03 -7.366639658112232e+02	233	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	234	 1.535202177162014e+03  3.264545814873629e+03 -6.375707675595887e+02	234	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	235	2.199643080569213e+03 3.259409633557883e+03 3.200631716335951e+01	235	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	236	2.425094272016193e+03 3.272890454345030e+03 2.439766878231922e+02	236	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	237	2.316534239968872e+03 3.265639699828884e+03 1.426674102920181e+02	237	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
2	238	-6.321734125582445e+02  8.992552273169764e+02  1.625135931696469e+03	238	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	-1
2	239	-6.917291845472566e+02  9.070332324060868e+02  1.676913698596371e+03	88	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	-1
2	246	 3.012399570796966e+02 -1.035389594352677e+03  2.626367383728181e+03	246	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	247	 3.841626233863593e+02 -1.035850745495915e+03  2.543905868564756e+03	247	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	248	 4.926058689275628e+02 -1.036587328368978e+03  2.436199205896616e+03	248	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	249	 6.216271310998233e+02 -1.038108882233219e+03  2.308699497588596e+03	249	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	250	 7.472991573661945e+02 -1.039621327155037e+03  2.184539916244043e+03	250	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	251	 8.764452881344080e+02 -1.039614045478461e+03  2.055386503799254e+03	251	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	252	 9.957121645227433e+02 -1.037371758883191e+03  1.933877340815648e+03	252	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	253	 1.111240020776608e+03 -1.033744608711152e+03  1.814722334389744e+03	253	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	254	 1.469686697145796e+03 -1.029472330033414e+03  1.452003379342816e+03	254	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	-1
2	255	 1.596538240949504e+03 -1.032528846602315e+03  1.328208352108012e+03	255	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	-1
2	256	 1.678677082045471e+03 -1.034100738938023e+03  1.247641403347752e+03	256	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	-1
2	265	6.691609885576812e+02 9.144185441731987e+02 3.086382137243206e+02	265	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	266	5.508753960656309e+02 8.932375964054423e+02 4.481047539841275e+02	266	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	267	4.500435800653037e+02 8.684990759164924e+02 5.736750904734047e+02	267	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	268	3.144032765423281e+02 8.797208455787492e+02 6.980936243341235e+02	268	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	269	1.788480952526847e+02 9.047914786447910e+02 8.085781725577249e+02	269	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	270	1.238657692580404e+01 9.331378310809708e+02 9.466933384484258e+02	270	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	271	-9.631721353979492e+01  9.399132799275982e+02  1.048621680067394e+03	271	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	272	-1.883064661420351e+02  9.218586574231364e+02  1.158665555174096e+03	272	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	273	-2.934201689139541e+02  8.758911674870368e+02  1.309746747882115e+03	273	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
1	280	1.740911802320708e+03 1.052608431853435e+03 1.780076240619303e+03	16	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	314	 2.009495150229741e+03  3.268729243541780e+03 -1.674612231600122e+02	314	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
18	315	1.870537967638931e+03 6.556848757673160e+02 5.072652478840452e+02	315	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	320	1.943786285614559e+03 1.536492779651106e+03 1.499066376115482e+03	320	-1.499066376115484e+03  1.106659759674790e-14  7.403478797196665e-15	0
1	321	1.943786285614559e+03 1.536492779651106e+03 1.499066376115482e+03	321	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	2
1	324	4.447199094990739e+02 1.536492779651103e+03 4.547473508864641e-13	321	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	2
1	325	4.447199094990741e+02 1.536492779651103e+03 3.410605131648481e-13	320	2.881180732755041e-14 3.860184542213733e-14 1.499066376115484e+03	0
2	346	-1.591615728102624e-12 -5.449613567687447e+02  2.437179103223947e+03	344	 1.499066376115484e+03  2.998132752230965e+03 -1.499066376115484e+03	0
2	347	-1.705302565824240e-12 -5.449613567687445e+02  2.437179103223947e+03	345	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	3
2	350	 1.499066376115483e+03 -5.449613567687456e+02  9.381127271084638e+02	345	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	351	 1.499066376115483e+03 -5.449613567687472e+02  9.381127271084648e+02	344	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	370	-4.630666692602142e+02  8.754485964422452e+02  1.479835819273167e+03	366	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
18	382	1.900915371833857e+03 6.747289969653178e+02 4.578437224911171e+02	378	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	391	1.573883546214046e+03 1.047270742994469e+03 1.618385673371607e+03	387	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	393	1.218728797366218e+03 1.153396664291462e+03 1.157105003226785e+03	389	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	402	 1.725459152711106e+03  3.280636552166478e+03 -4.634045293033462e+02	398	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	410	 1.264647200461009e+03 -1.029780672778317e+03  1.657351218772508e+03	406	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
1	416	1.628975620163492e+03 1.042959173427983e+03 1.677789316887539e+03	412	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
18	417	1.825087830277670e+03 8.125747385636615e+02 3.958255224489601e+02	413	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	437	2.556596878782921e+03 2.998132752230962e+03 6.502369967039884e+02	433	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	2
1	438	2.556596878782921e+03 2.998132752230962e+03 6.502369967039884e+02	434	-1.499066376115484e+03  1.106659759674790e-14  7.403478797196665e-15	2
1	439	 1.057530502667437e+03  2.998132752230962e+03 -8.488293794114953e+02	434	2.881180732755041e-14 3.860184542213733e-14 1.499066376115484e+03	2
1	440	 1.057530502667437e+03  2.998132752230962e+03 -8.488293794114953e+02	433	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	2
1	488	1.417530159835530e+03 1.075948334512904e+03 1.433354695474655e+03	482	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	490	 1.968205935399587e+03  3.272606224041332e+03 -2.126274184897188e+02	484	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	494	 1.499066376115482e+03 -1.030186819051044e+03  1.423338189390763e+03	488	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	495	 1.499066376115482e+03 -1.030186819051044e+03  1.423338189390763e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.852240236636380e+02  8.783753940033562e+02  1.499066376115483e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.852240236636380e+02  8.783753940033562e+02  1.499066376115483e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.285835744208256e+01 9.257535286454805e+02 9.036058603676375e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
18	506	1.907125791452695e+03 7.559619361183464e+02 3.704003637192508e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.674849015421386e+03 1.043999105863727e+03 1.722622779709688e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.261065965728956e+03 -6.702267194614452e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.261065965728956e+03 -6.702267194614457e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
2	512	-6.821210263296962e-13  9.343778179419844e+02  9.578399285132170e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-7.958078640513122e-13  9.343778179419844e+02  9.578399285132170e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.059154719184985e+03 1.531684527082527e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115482e+03 1.059154719184985e+03 1.531684527082527e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.471718712132931e+03 1.064425206169478e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.471718712132931e+03 1.064425206169478e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
1	520	2.167779053135698e+03 3.259551923287726e+03 7.958078640513122e-13	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.167779053135698e+03 3.259551923287726e+03 7.958078640513122e-13	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.422231253364768e+03 -1.029079883025052e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.422231253364768e+03 -1.029079883025052e+03  1.499066376115484e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
18	536	1.750911280042659e+03 8.474507830144281e+02 4.351260282332047e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
18	551	1.613011689678634e+03 6.869380215276968e+02 7.335383800839606e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
18	580	1.955712022781738e+03 7.224394260456720e+02 3.553366424628817e+02	371	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
