186
3
200
200
4	2.460513005954642e+02 2.986150147153460e+03 1.300353019656844e+03	-3.121824023345056e-03  1.122825159789272e-02 -8.106427574547664e-03	1.000000000000000e+00	0	4
5	4.509065251914210e+02 2.982451713201785e+03 1.099196229012563e+03	-5.982838406161196e-03  9.682568694671686e-03 -3.699730288510489e-03	1.000000000000000e+00	0	5
6	6.616560705681115e+02 3.846988615561512e+01 8.342957584510810e+02	-5.912384023283188e-03  8.677914763989263e-03 -2.765530740706075e-03	1.000000000000000e+00	0	6
9	8.926006807389501e+02 7.569385908033733e+01 5.661271753555204e+02	-2.204973917865555e-04  3.810949629928963e-04 -1.605975712063408e-04	1.000000000000000e+00	0	9
10	1.090565391497196e+03 8.700570849097187e+01 3.568506151866404e+02	 1.184624334529941e-03 -2.194662745962333e-03  1.010038411432392e-03	1.000000000000000e+00	0	10
15	4.563211441820783e+02 1.315125062521946e+03 1.262041884586264e+03	 7.958422072091943e-03 -1.341359231562623e-02  5.455170243534284e-03	1.000000000000000e+00	0	15
16	2.547483986597904e+02 1.339447975608620e+03 1.439291717021879e+03	 1.769067968450306e-03 -1.415573314970466e-02  1.238666518125436e-02	1.000000000000000e+00	0	16
19	1.491758302817402e+03 1.461064079637791e+03 8.066570883509543e+01	 5.432734778187369e-03 -1.813670054907408e-02  1.270396577088671e-02	1.000000000000000e+00	0	19
22	1.292170247237023e+03 1.474545451762762e+03 2.667723922905031e+02	 1.215572275173522e-02 -2.346962809446785e-02  1.131390534273262e-02	1.000000000000000e+00	0	22
23	1.095803003646045e+03 1.456505934638966e+03 4.811791530052775e+02	 1.455524232918702e-02 -2.441036899643920e-02  9.855126667252174e-03	1.000000000000000e+00	0	23
24	9.001853198745222e+02 1.425189141979951e+03 7.081136294358154e+02	 1.323345623492925e-02 -2.123743750710237e-02  8.003981272173118e-03	1.000000000000000e+00	0	24
25	6.950190437962551e+02 1.376742093665255e+03 9.617269538287779e+02	 1.065336342998912e-02 -1.520893143079231e-02  4.555568000803183e-03	1.000000000000000e+00	0	25
32	1.202784742660450e+03 9.245867713374692e+01 2.391782953806107e+02	 8.915629295370746e-04 -1.690988456997938e-03  7.994255274608639e-04	1.000000000000000e+00	0	32
35	1.457659509332417e+03 8.152226268220926e+01 1.494306319275662e+03	-1.217286828362812e-03  3.572113936444656e-03 -2.354827108081844e-03	1.000000000000000e+00	0	35
37	8.519668889161055e+02 2.646575325622989e+03 7.962308095606263e+02	 6.877218293563842e-03  1.582417855516539e-02 -8.946960261601546e-03	1.000000000000000e+00	0	37
