186
3
200
200
4	2.502112331916619e+02 2.970379141851688e+03 1.311964092362419e+03	-3.192236466667439e-03  1.245496398745267e-02 -9.262727520785234e-03	1.000000000000000e+00	0	4
5	4.592053183212449e+02 2.969296739235063e+03 1.104052409849461e+03	-6.548003837214308e-03  1.025190344660679e-02 -3.703899609392481e-03	1.000000000000000e+00	0	5
6	6.663407571001060e+02 3.169221942660062e+01 8.363887386481013e+02	-6.451005632372522e-03  9.175052802233673e-03 -2.724047169861151e-03	1.000000000000000e+00	0	6
9	8.923463163421428e+02 7.616205332528182e+01 5.659133455073833e+02	 4.601511095524458e-04 -8.176164524433727e-04  3.574653428909268e-04	1.000000000000000e+00	0	9
10	1.088316486226109e+03 9.116123550929980e+01 3.549439934393986e+02	 2.051244270829311e-03 -3.785960212814608e-03  1.734715941985296e-03	1.000000000000000e+00	0	10
15	4.467332978059665e+02 1.331221405346140e+03 1.255533388138182e+03	 6.889910688876870e-03 -1.152740528924155e-02  4.637494600364677e-03	1.000000000000000e+00	0	15
16	2.526125670866943e+02 1.356252672395832e+03 1.424622851807762e+03	 1.524856232528797e-03 -1.200358532140745e-02  1.047872908887865e-02	1.000000000000000e+00	0	16
19	1.485523701526507e+03 1.484010747180598e+03 6.395364258318322e+01	 4.408328980032201e-03 -1.749335991454945e-02  1.308503093451725e-02	1.000000000000000e+00	0	19
22	1.276353426394376e+03 1.505670803447970e+03 2.514638614479431e+02	 1.198714240245432e-02 -2.387131794635669e-02  1.188417554390238e-02	1.000000000000000e+00	0	22
23	1.076452283679346e+03 1.488808635810572e+03 4.682271718003703e+02	 1.487617287284740e-02 -2.475583364561097e-02  9.879660772763565e-03	1.000000000000000e+00	0	23
24	8.824485228505069e+02 1.452904258270158e+03 6.981353101696236e+02	 1.367399678151862e-02 -2.102873574037012e-02  7.354738958851495e-03	1.000000000000000e+00	0	24
25	6.812985724477023e+02 1.396024280559514e+03 9.561652382830725e+02	 1.034483215108824e-02 -1.438480121323176e-02  4.039969062143514e-03	1.000000000000000e+00	0	25
32	1.201084563413602e+03 9.573252283478482e+01 2.376046289264211e+02	 1.546511886661152e-03 -3.003453616925673e-03  1.456941730264521e-03	1.000000000000000e+00	0	32
35	1.458995261165192e+03 7.729300096282900e+01 1.497199829162268e+03	-9.173721011480922e-04  3.049034075473624e-03 -2.131661974325532e-03	1.000000000000000e+00	0	35
37	8.426796086934576e+02 2.625067275742750e+03 8.084515792182177e+02	 7.279360832975965e-03  1.693408542665456e-02 -9.654724593678599e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.189731632340422e+03  1.401107613927090e+03	-2.277417384467936e-04 -1.134660880850200e-03  9.069191424034063e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.189731632340422e+03 1.401107613927090e+03	-2.277417384467936e-04 -1.134660880850200e-03  9.069191424034063e-04	1.000000000000000e+00	1	42
43	1.440320738855117e+03 1.170171570105659e+03 1.361922038901488e+03	-5.480053371339506e-05 -2.994399378881569e-04  2.446394041747619e-04	1.000000000000000e+00	0	43
44	1.167003151103656e+03 1.115746948584214e+03 1.143029072671471e+03	 2.178746927111746e-03  7.374598460759378e-03 -5.195851533647632e-03	1.000000000000000e+00	0	44
45	8.963986573177705e+02 1.027662411299743e+03 9.605091161700566e+02	 3.322371378470802e-03  1.125562941568321e-02 -7.933258037212405e-03	1.000000000000000e+00	0	45
46	6.489136392428682e+02 1.001053063591084e+03 7.396334458038135e+02	 5.415877768785673e-03  9.094830757379215e-03 -3.678952988593542e-03	1.000000000000000e+00	0	46
47	5.180339075574194e+02 1.126961609475951e+03 4.828451682334974e+02	3.636787935740544e-03 2.975015370529213e-03 6.617725652113315e-04	1.000000000000000e+00	0	47
48	3.384125113723522e+02 1.249292772451470e+03 1.808926090729110e+02	-1.513634276238494e-04 -2.489610480477070e-04  9.759762042385370e-05	1.000000000000000e+00	0	48
55	1.070121914561746e+03 2.664118765776313e+03 9.968423950529431e+02	 3.979143901589857e-03  1.205890468253705e-02 -8.079760780947196e-03	1.000000000000000e+00	0	55
56	1.345677844124664e+03 2.708061130751276e+03 1.228455959640897e+03	 2.204764053885330e-03  5.610336972107005e-03 -3.405572918221675e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.739694320079777e+03 1.350211302303218e+03	 7.902572546669292e-04  2.465148508757211e-03 -1.674891254090282e-03	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.739694320079777e+03  1.350211302303218e+03	 7.902572546669292e-04  2.465148508757211e-03 -1.674891254090282e-03	1.000000000000000e+00	1	58
59	1.270054773429004e+02 2.773246647648772e+03 1.443664452077119e+03	 9.289518877761554e-05  3.577987738429128e-04 -2.649035850652972e-04	1.000000000000000e+00	0	59
60	1.974262585367076e+02 2.788265504804219e+03 1.499066376115486e+03	-1.240930664424027e-04 -4.566262808036322e-04  3.325332143612295e-04	1.000000000000000e+00	1	60
61	1.974262585367076e+02 2.788265504804219e+03 1.485332369178205e-12	-1.240930664424027e-04 -4.566262808036322e-04  3.325332143612295e-04	1.000000000000000e+00	1	61
62	3.832137493321632e+02 2.796587492562859e+03 1.774655030368144e+02	-2.773446916888414e-04 -4.077391416068088e-04  1.303944499179674e-04	1.000000000000000e+00	0	62
63	5.837293342410636e+02 2.706329070875375e+03 4.682395096331986e+02	 4.416975678817455e-03  4.740152109838772e-03 -3.231764310213158e-04	1.000000000000000e+00	0	63
64	1.018506506687950e+03 8.737112397672518e+02 1.499066376115483e+03	-5.545859490783817e-03  9.293931175063011e-03 -3.748071684279194e-03	1.000000000000000e+00	1	64
65	 1.018506506687950e+03  8.737112397672518e+02 -1.364242052659392e-12	-5.545859490783817e-03  9.293931175063011e-03 -3.748071684279194e-03	1.000000000000000e+00	1	65
66	9.239128807659781e+02 8.657667914324352e+02 1.025380742567875e+02	-5.589874832297238e-03  1.145967289573480e-02 -5.869798063437567e-03	1.000000000000000e+00	0	66
69	1.230291877074014e+03 5.964799134418829e-13 6.619258693811869e+02	 1.589049422485696e-03 -2.779075808233817e-03  1.190026385748121e-03	1.000000000000000e+00	1	69
70	1.230291877074014e+03 2.998132752230965e+03 6.619258693811864e+02	 1.589049422485696e-03 -2.779075808233817e-03  1.190026385748121e-03	1.000000000000000e+00	1	70
72	1.027221974843601e+01 2.409388804793145e+03 9.716230980291006e+02	 5.895965957634796e-03 -1.249694144822145e-02  6.600975490586650e-03	1.000000000000000e+00	0	72
75	2.430563188985411e+02 2.370166990721367e+03 7.780608129507734e+02	 2.492104658054727e-03 -8.643189031992005e-03  6.151084373937277e-03	1.000000000000000e+00	0	75
76	5.145261561226638e+02 2.308825563135714e+03 5.679324033123037e+02	 3.151844918471773e-04 -8.587014251062989e-04  5.435169332591216e-04	1.000000000000000e+00	0	76
77	7.679156696271866e+02 2.287288777467652e+03 3.360796754758430e+02	-1.773353167929695e-03  4.095781991239918e-03 -2.322428823310223e-03	1.000000000000000e+00	0	77
78	1.012496104012432e+03 2.272291400742641e+03 1.064966178156078e+02	-2.727593030986912e-03  5.392155627019907e-03 -2.664562596032995e-03	1.000000000000000e+00	0	78
79	1.109569940424182e+03 2.281714182146499e+03 6.821210263296962e-13	-2.014937758032598e-03  3.485481971558543e-03 -1.470544213525945e-03	1.000000000000000e+00	1	79
80	1.109569940424182e+03 2.281714182146499e+03 1.499066376115485e+03	-2.014937758032598e-03  3.485481971558543e-03 -1.470544213525945e-03	1.000000000000000e+00	1	80
81	1.229967736662648e+03 2.311330906509506e+03 1.349051855514007e+03	 6.453047484227842e-04 -8.240827890790310e-04  1.787780406562469e-04	1.000000000000000e+00	0	81
82	1.413260808813369e+03 2.399932838099173e+03 1.077156851773620e+03	 8.315029084000889e-03 -1.219541655061291e-02  3.880387466612021e-03	1.000000000000000e+00	0	82
88	8.164473534845085e+02 8.731457567399366e+02 2.026246362307556e+02	-4.798389316654250e-03  1.163315413493714e-02 -6.834764818282893e-03	1.000000000000000e+00	0	88
89	6.020002918375651e+02 9.017694498208084e+02 3.884480047968272e+02	-3.853550810707812e-03  9.114407241241721e-03 -5.260856430533908e-03	1.000000000000000e+00	0	89
90	3.272138985098571e+02 9.508236953717657e+02 6.141801525735780e+02	-6.397195485625901e-04  4.280723611012885e-03 -3.641004062450294e-03	1.000000000000000e+00	0	90
91	4.364341229159349e+01 1.050508570450862e+03 7.980657637127454e+02	-5.106191532755354e-04  1.662121705131176e-03 -1.151502551855640e-03	1.000000000000000e+00	0	91
92	-6.007432246020320e-13  1.060743853297502e+03  8.314738931576994e+02	-2.932145814777415e-04  1.058914983448872e-03 -7.657004019711306e-04	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.060743853297502e+03 8.314738931576994e+02	-2.932145814777415e-04  1.058914983448872e-03 -7.657004019711306e-04	1.000000000000000e+00	1	93
94	1.267123278053118e+03 1.078250340208527e+03 1.045910504309037e+03	 2.210125883256024e-03 -3.511113479827450e-03  1.300987596571426e-03	1.000000000000000e+00	0	94
95	1.135653071635718e+03 9.054492201991636e+02 1.350181830735800e+03	-3.514617823969632e-03  4.530634464713169e-03 -1.016016640743537e-03	1.000000000000000e+00	0	95
102	3.652173192983134e+01 5.660729205417077e+01 1.441292691190806e+03	-9.511008096701289e-04  5.312726169965420e-03 -4.361625360295293e-03	1.000000000000000e+00	0	102
103	1.880746250341215e+02 2.992218984459036e+03 1.352260857912612e+03	-1.294930385504762e-03  1.005733585005995e-02 -8.762405464555190e-03	1.000000000000000e+00	0	103
104	3.517907004435636e+02 2.957278901079001e+03 1.223484865883205e+03	-6.157483778265434e-03  1.232295053297381e-02 -6.165466754708373e-03	1.000000000000000e+00	0	104
105	5.625172940169552e+02 2.997153555532137e+03 9.728836178566767e+02	-5.587180908641957e-03  7.964322937029962e-03 -2.377142028388006e-03	1.000000000000000e+00	0	105
