181
3
196
196
4	2.216051340815684e+02 6.523146360265248e+01 1.247585117490587e+03	-2.761684215202399e-03  7.997849681571618e-03 -5.236165466369219e-03	1.000000000000000e+00	0	4
5	4.102024719321402e+02 5.431531313740325e+01 1.069903930105264e+03	-4.107909416646881e-03  7.411262831381587e-03 -3.303353414734706e-03	1.000000000000000e+00	0	5
6	6.287686744925570e+02 8.936046255997830e+01 8.162925781222726e+02	-3.920075998727749e-03  6.252952748452133e-03 -2.332876749724383e-03	1.000000000000000e+00	0	6
9	8.788161764506774e+02 1.037494326175862e+02 5.518561061065442e+02	-2.468930291348739e-03  5.357342723696387e-03 -2.888412432347648e-03	1.000000000000000e+00	0	9
10	1.085366077003586e+03 9.693899436868945e+01 3.521166438025325e+02	-1.874578886963324e-03  3.608454255160985e-03 -1.733875368197662e-03	1.000000000000000e+00	0	10
15	5.390693906732266e+02 1.177661474359096e+03 1.316757226257966e+03	 1.062981628675561e-02 -1.772978854142163e-02  7.099972254666016e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.240837662721840e+03 7.225962994157841e+01	 8.673617379884035e-19 -5.482445889471456e-03  5.482445889471456e-03	1.000000000000000e+00	0	16
22	1.401065317524131e+03 1.277451792859883e+03 3.549709809062752e+02	 1.329304553522977e-02 -2.272239095184290e-02  9.429345416613133e-03	1.000000000000000e+00	0	22
23	1.218319941657150e+03 1.250823317262858e+03 5.643448323702804e+02	 1.447829944202096e-02 -2.396060577523329e-02  9.482306333212334e-03	1.000000000000000e+00	0	23
24	1.003966278680910e+03 1.232435718722561e+03 7.970860938868175e+02	 1.112207858012878e-02 -2.550254331507753e-02  1.438046473494875e-02	1.000000000000000e+00	0	24
25	7.898783787436597e+02 1.236151805922004e+03 1.007457906624625e+03	 1.128324528066673e-02 -1.688399762260328e-02  5.600752341936559e-03	1.000000000000000e+00	0	25
32	1.196699507538565e+03 1.034070501269963e+02 2.343151575092463e+02	-1.949672544445611e-03  3.499819167445929e-03 -1.550146623000319e-03	1.000000000000000e+00	0	32
35	1.442160417044161e+03 1.183574771833363e+02 1.472970197062791e+03	-2.371277327346869e-03  5.045937947935840e-03 -2.674660620588971e-03	1.000000000000000e+00	0	35
37	9.006707821160051e+02 2.756214936205058e+03 7.352950921784565e+02	 5.052863968205563e-03  1.107442418222382e-02 -6.021560214018253e-03	1.000000000000000e+00	0	37
