181
3
196
196
4	2.267473663714447e+02 5.025289852514824e+01 1.257421450278215e+03	-2.897746952591176e-03  8.479685264312590e-03 -5.581938311721413e-03	1.000000000000000e+00	0	4
5	4.180256089320676e+02 4.031405895918909e+01 1.076082047283551e+03	-4.430629187794287e-03  7.875914150155528e-03 -3.445284962361240e-03	1.000000000000000e+00	0	5
6	6.359881292850838e+02 7.790125091582759e+01 8.205323349738964e+02	-4.254684625873709e-03  6.711544216839268e-03 -2.456859590965559e-03	1.000000000000000e+00	0	6
9	8.831341073877378e+02 9.453219870316219e+01 5.567554090839079e+02	-2.286489905847502e-03  4.805946148803396e-03 -2.519456242955894e-03	1.000000000000000e+00	0	9
10	1.088406713167924e+03 9.112079484765296e+01 3.548942071592313e+02	-1.520263018492189e-03  2.895110115034032e-03 -1.374847096541843e-03	1.000000000000000e+00	0	10
15	5.204961940294050e+02 1.208081011049149e+03 1.304910886211734e+03	 1.080234013952861e-02 -1.762581058043008e-02  6.823470440901473e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.247207353337207e+03 6.588993932621136e+01	 0.000000000000000e+00  3.705783702177216e-03 -3.705783702177219e-03	7.500000000000000e-01	0	16
22	1.376349564524071e+03 1.320366483572197e+03 3.367720431940202e+02	 1.375321985230141e-02 -2.413071080439008e-02  1.037749095208866e-02	1.000000000000000e+00	0	22
23	1.191371592309507e+03 1.295690449956394e+03 5.464260490243876e+02	 1.501548994210329e-02 -2.510150179476234e-02  1.008601185265904e-02	1.000000000000000e+00	0	23
24	9.828664570651589e+02 1.277613400580233e+03 7.730082336448964e+02	 1.198274926659807e-02 -2.453939537983627e-02  1.255664611323821e-02	1.000000000000000e+00	0	24
25	7.687896509470906e+02 1.267746847663243e+03 9.969515926799551e+02	 1.180790443405302e-02 -1.770949751907645e-02  5.901593085023435e-03	1.000000000000000e+00	0	25
32	1.199827804435683e+03 9.777613151092947e+01 2.368177792281957e+02	-1.561187845913288e-03  2.816576419161235e-03 -1.255388573247947e-03	1.000000000000000e+00	0	32
35	1.446384936528147e+03 1.091960356778832e+02 1.477907119084258e+03	-2.275977922308609e-03  5.021663050265176e-03 -2.745685127956566e-03	1.000000000000000e+00	0	35
37	8.912492857323584e+02 2.735427228596296e+03 7.466613034035719e+02	 5.289601399149035e-03  1.172734646854380e-02 -6.437745069394761e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.200437897844365e+03  1.390401348423147e+03	 6.641297177532308e-04  2.040804016857826e-03 -1.376674299104595e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.200437897844365e+03 1.390401348423147e+03	 6.641297177532308e-04  2.040804016857826e-03 -1.376674299104595e-03	1.000000000000000e+00	1	42
43	1.445806622119347e+03 1.188762450774238e+03 1.348817041497138e+03	 1.197507050530144e-03  3.655888229721212e-03 -2.458381179191068e-03	1.000000000000000e+00	0	43
44	1.188016795508949e+03 1.173997865224150e+03 1.105791800436828e+03	 2.862135625355252e-03  7.023198321432444e-03 -4.161062696077192e-03	1.000000000000000e+00	0	44
45	9.189670396593467e+02 1.110204519851711e+03 9.005353899596647e+02	 2.299055314586538e-03  9.412018719229422e-03 -7.112963404642884e-03	1.000000000000000e+00	0	45
46	6.908884358337868e+02 1.073703077302414e+03 7.089582286834017e+02	 5.987213203835246e-03  1.046754571006275e-02 -4.480332506227504e-03	1.000000000000000e+00	0	46
