187
3
199
199
4	2.650602364099578e+02 2.891236955832614e+03 1.376257275163198e+03	-2.075656299860751e-03  1.340054781597850e-02 -1.132489151611774e-02	1.000000000000000e+00	0	4
5	5.057187600179009e+02 2.901610521904588e+03 1.125225185483280e+03	-8.960510483987306e-03  1.260150995152474e-02 -3.640999467537437e-03	1.000000000000000e+00	0	5
6	6.940109002024540e+02 2.994171124963808e+03 8.443724422395071e+02	-8.157613464995451e-03  9.642626439801032e-03 -1.485012974805580e-03	1.000000000000000e+00	0	6
9	8.731378105034153e+02 1.037701701980432e+02 5.575137344733494e+02	 6.442831994155725e-03 -8.016533797968097e-03  1.573701803812371e-03	1.000000000000000e+00	0	9
10	1.051789178257687e+03 1.596530913507174e+02 3.229794455664036e+02	 1.295164825635890e-02 -2.493532090588142e-02  1.198367264952251e-02	1.000000000000000e+00	0	10
15	4.286981773462051e+02 1.360056127154652e+03 1.244733786789431e+03	-2.914144726270443e-03  4.859840236839197e-03 -1.945695510568754e-03	1.000000000000000e+00	0	15
16	2.488293324958338e+02 1.399671149662644e+03 1.384987609131811e+03	-5.990846557371205e-04 -5.752729225622748e-03  6.351813881359868e-03	1.000000000000000e+00	0	16
17	-1.364242052659392e-12  1.568356466893120e+03  1.465131624397170e+03	-3.057737045590444e-04 -1.542315260255931e-02  1.572892630711835e-02	1.000000000000000e+00	1	17
18	1.499066376115483e+03 1.568356466893120e+03 1.465131624397170e+03	-3.057737045590444e-04 -1.542315260255931e-02  1.572892630711835e-02	1.000000000000000e+00	1	18
19	1.472564957167513e+03 1.582799820947889e+03 1.477189689290368e+03	 4.148538089427169e-04 -1.642071567481432e-02  1.600586186587160e-02	1.000000000000000e+00	0	19
22	1.209263049514661e+03 1.653812084757800e+03 1.704129570178279e+02	 1.022599251638845e-02 -2.563414990250679e-02  1.540815738611833e-02	1.000000000000000e+00	0	22
23	9.772800469343510e+02 1.650087520563976e+03 4.061205237919617e+02	 1.883065544459061e-02 -3.041680988205231e-02  1.158615443746170e-02	1.000000000000000e+00	0	23
24	7.871270144162136e+02 1.582336065496960e+03 6.640250113771151e+02	 2.025474101532532e-02 -2.441295722834025e-02  4.158216213014930e-03	1.000000000000000e+00	0	24
25	6.255397685690803e+02 1.466266997709418e+03 9.416813250117902e+02	 8.596192329799914e-03 -9.340859114236013e-03  7.446667844361001e-04	1.000000000000000e+00	0	25
32	1.180769321175421e+03 1.457590238543699e+02 2.078933701450167e+02	 4.337199670263722e-03 -1.559463079490769e-02  1.125743112464397e-02	1.000000000000000e+00	0	32
35	1.466856845319117e+03 4.057522120692606e+01 2.698964864876461e+01	-2.055577298701172e-03  1.237602195960289e-02 -1.032044466090172e-02	1.000000000000000e+00	0	35
36	6.831497637161254e+02 2.515369079856448e+03 7.586199301271876e+02	 1.489373128093164e-02  1.692568510584402e-02 -2.031953824912381e-03	1.000000000000000e+00	0	36
