190
3
207
207
4	8.426538268221405e+01 5.003299483788309e+02 9.498263841137630e+02	-6.156645000928621e-03  1.967554803628728e-02 -1.351890303535866e-02	1.000000000000000e+00	0	4
5	2.276771431303189e+02 4.661451313828627e+02 8.405994406616262e+02	-7.205060197849902e-03  1.969054362287710e-02 -1.248548342502720e-02	1.000000000000000e+00	0	5
6	4.046280494787555e+02 4.627259604616647e+02 6.670677052343876e+02	-1.077243419821957e-02  1.862151312371702e-02 -7.849078925497440e-03	1.000000000000000e+00	0	6
9	6.877268502390103e+02 5.074683527327937e+02 3.392265122030038e+02	-1.083786826726485e-02  1.957947409708496e-02 -8.741605829820111e-03	1.000000000000000e+00	0	9
10	9.264660453792760e+02 4.824879802822902e+02 1.254676895132417e+02	-7.467899019418436e-03  2.096256128997745e-02 -1.349466227055901e-02	1.000000000000000e+00	0	10
15	7.061369463542522e+02 9.003253633350627e+02 1.427025781600973e+03	 9.862040851763969e-03 -1.748498199030173e-02  7.622941138537762e-03	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.025304114498426e+03 2.877931781649932e+02	 3.469446951953614e-18 -8.076511227473132e-03  8.076511227473136e-03	1.000000000000000e+00	0	16
22	1.051804997477795e+02 9.724179126752733e+02 4.568233027517550e+02	 6.011936287715677e-03 -7.937881796632341e-03  1.925945508916665e-03	1.000000000000000e+00	0	22
23	1.434311062503368e+03 9.088473457473485e+02 6.903296830395715e+02	 8.984121408938540e-03 -1.248579766212229e-02  3.501676253183749e-03	1.000000000000000e+00	0	23
35	1.223785265796594e+03 4.930904049088144e+02 1.316612420584880e+03	-1.279246749283926e-02  2.064780308098440e-02 -7.855335588145142e-03	1.000000000000000e+00	0	35
37	1.132265977552681e+03 2.023479016754258e+02 5.226245699138037e+02	 6.881370576956053e-03  1.205489375483357e-02 -5.173523177877515e-03	1.000000000000000e+00	0	37
43	1.393846619618777e+03 1.107073385518535e+03 1.378546104252271e+03	-2.148483152058055e-03 -3.251984967724104e-03  1.103501815666049e-03	1.000000000000000e+00	0	43
44	1.182030082184870e+03 1.164664787530977e+03 1.109138164805922e+03	 6.602208733765652e-04  1.484673037132441e-03 -8.244521637558753e-04	1.000000000000000e+00	0	44
45	9.292286190459293e+02 1.121563074496061e+03 8.994384147018974e+02	 1.301673374750882e-03  3.367952322947483e-03 -2.066278948196601e-03	1.000000000000000e+00	0	45
46	7.062243496652993e+02 1.106856639774662e+03 6.911405800426660e+02	-7.903763221912626e-04 -1.472462832283591e-03  6.820865100923284e-04	1.000000000000000e+00	0	46
47	5.389191495705649e+02 1.123038119305066e+03 5.076539004175280e+02	-2.937430460119120e-03 -4.743781212350565e-03  1.806350752231445e-03	1.000000000000000e+00	0	47
48	3.250247546004192e+02 1.092272130413650e+03 3.245254943387984e+02	-6.146764298812627e-05 -6.783187497303224e-03  6.721719854315097e-03	7.500000000000000e-01	0	48
55	1.331251885224820e+03 1.826629250138444e+02 7.412954542475244e+02	 6.403292419929094e-03  1.198842505238224e-02 -5.585132632453142e-03	1.000000000000000e+00	0	55
56	5.747052038521805e+01 1.980660260911644e+02 9.511773644460828e+02	 4.764883840519916e-03  1.272306915302211e-02 -7.958185312502197e-03	1.000000000000000e+00	0	56
59	3.294631818743533e+02 2.178746913574986e+02 1.203361360668884e+03	 6.299303002761832e-03  1.185968499443439e-02 -5.560381991672561e-03	1.000000000000000e+00	0	59
62	6.004109138594513e+02 1.903503090431779e+02 2.767098852822218e+00	 6.617596518428169e-03  1.188622972859526e-02 -5.268633210167087e-03	1.000000000000000e+00	0	62
63	8.425577084424551e+02 2.003345608374185e+02 2.349296416415854e+02	 5.304769416932369e-03  1.294618697183001e-02 -7.641417554897639e-03	1.000000000000000e+00	0	63
66	8.894225995450164e+02 9.424604123256637e+02 6.033473458452067e+01	 3.799826488554729e-03 -8.797616397316051e-03  4.997789908761322e-03	1.000000000000000e+00	0	66
