189
3
199
199
4	2.678219436726128e+02 2.875129252005783e+03 1.389603271727373e+03	-1.845398550196619e-03  8.879382249918950e-03 -7.033983699722333e-03	1.000000000000000e+00	0	4
5	5.181768573110683e+02 2.883774426414365e+03 1.130603183680336e+03	-8.273306755641400e-03  1.211394129260455e-02 -3.840634536963152e-03	1.000000000000000e+00	0	5
6	7.100489545931239e+02 2.975786751957817e+03 8.467187608548280e+02	-1.371773317860775e-02  1.550204618320770e-02 -1.784313004599943e-03	1.000000000000000e+00	0	6
9	8.641777879337038e+02 1.138911741132769e+02 5.563527531278271e+02	 4.991237323637710e-03 -5.128210009288662e-03  1.369726856509517e-04	1.000000000000000e+00	0	9
10	1.025424655632973e+03 2.109547745621996e+02 2.980422849796350e+02	 2.409346012310565e-02 -4.739486328323447e-02  2.330140316012882e-02	1.000000000000000e+00	0	10
15	4.408318970739192e+02 1.340993984958099e+03 1.251662209258271e+03	-1.456937770077571e-02  2.245943743619527e-02 -7.890059735419560e-03	1.000000000000000e+00	0	15
16	2.516696315865559e+02 1.411666179216106e+03 1.370152280487627e+03	-3.741404260963992e-03 -1.135650683139264e-02  1.509791109235663e-02	1.000000000000000e+00	0	16
17	-1.136868377216160e-12  1.590751482964092e+03  1.442736608326197e+03	-7.561800678960933e-04 -1.517076133161368e-02  1.592694139950978e-02	1.000000000000000e+00	1	17
18	1.499066376115483e+03 1.590751482964092e+03 1.442736608326197e+03	-7.561800678960929e-04 -1.517076133161368e-02  1.592694139950978e-02	1.000000000000000e+00	1	18
19	1.472453480740149e+03 1.605664809524290e+03 1.454436177141329e+03	-9.426068651702831e-05 -1.573589016459404e-02  1.583015085111107e-02	1.000000000000000e+00	0	19
20	1.397054572495553e+03 1.636433518794737e+03 1.499066376115483e+03	 3.094894872343437e-03 -1.803466230237202e-02  1.493976743002858e-02	1.000000000000000e+00	1	20
21	 1.397054572495553e+03  1.636433518794737e+03 -1.136868377216160e-12	 3.094894872343434e-03 -1.803466230237201e-02  1.493976743002858e-02	1.000000000000000e+00	1	21
22	1.195423003221128e+03 1.690526901550555e+03 1.475381865186058e+02	 9.312508019654804e-03 -2.581009194042578e-02  1.649758392077098e-02	1.000000000000000e+00	0	22
23	9.496345941795024e+02 1.695100559153699e+03 3.887529379570874e+02	 1.898184373290905e-02 -3.117005992632687e-02  1.218821619341782e-02	1.000000000000000e+00	0	23
24	7.543265391031986e+02 1.620501311837215e+03 6.586602403498748e+02	 2.443276627130975e-02 -2.781022512256642e-02  3.377458851256669e-03	1.000000000000000e+00	0	24
25	6.118080128941274e+02 1.480031839868197e+03 9.416482385279645e+02	 1.138225608515996e-02 -1.067867410239745e-02 -7.035819827625154e-04	1.000000000000000e+00	0	25
32	1.177777313241547e+03 1.663013198800523e+02 1.903430820532087e+02	 1.745097534237185e-05 -1.136047124966294e-02  1.134302027432057e-02	1.000000000000000e+00	0	32
35	1.470110828306880e+03 1.822942570813127e+01 4.608146115979707e+01	-2.317072400798156e-03  1.797085253510781e-02 -1.565378013430965e-02	1.000000000000000e+00	0	35
36	6.677094350309770e+02 2.500015795397775e+03 7.585328859007117e+02	6.064467385456624e-03 5.238398187132292e-03 8.260691983243319e-04	1.000000000000000e+00	0	36
37	7.642460850464994e+02 2.441043608844061e+03 9.140417224699480e+02	 2.251141310583173e-02  5.056430729606146e-02 -2.805289419022973e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.221845165342480e+03  1.368994080925031e+03	 3.086203095378846e-04 -3.626922065532808e-03  3.935542375070693e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.221845165342480e+03 1.368994080925031e+03	 3.086203095378846e-04 -3.626922065532808e-03  3.935542375070693e-03	1.000000000000000e+00	1	42
43	1.442067411151958e+03 1.187448320415496e+03 1.346391960888491e+03	-2.441683979689405e-04  1.915856181708489e-03 -2.160024579677430e-03	1.000000000000000e+00	0	43
44	1.155228622792135e+03 1.049551505293848e+03 1.197449987650316e+03	 1.437774387996033e-03  1.588405486218865e-02 -1.444628047419261e-02	1.000000000000000e+00	0	44
45	8.710552125001103e+02 9.471012630816109e+02 1.015726819570529e+03	 3.888561376565264e-03  1.067755582952330e-02 -6.788994452958034e-03	1.000000000000000e+00	0	45
46	6.132231289166999e+02 9.426167773345451e+02 7.623792217341842e+02	 1.434959500593172e-03  2.376197439059504e-03 -9.412379384663325e-04	1.000000000000000e+00	0	46
47	4.637082325549765e+02 1.083263331732392e+03 4.722177709746134e+02	1.380832380053078e-02 1.164053842000095e-02 2.167785380529837e-03	1.000000000000000e+00	0	47
48	3.392338972512946e+02 1.252229627618817e+03 1.787771397845068e+02	5.006004442126740e-03 4.660345332017614e-03 3.456591101091260e-04	1.000000000000000e+00	0	48
49	2.315621353571380e+02 1.323335005509167e+03 1.935418855738656e-13	-1.956451673202751e-02 -3.831366143719635e-02  1.874914470516885e-02	1.000000000000000e+00	1	49
50	2.315621353571381e+02 1.323335005509167e+03 1.499066376115484e+03	-1.956451673202750e-02 -3.831366143719635e-02  1.874914470516884e-02	1.000000000000000e+00	1	50
55	1.054218759529973e+03 2.575476678675103e+03 1.069581327122380e+03	-8.397117826590178e-04  7.031576476472389e-03 -7.871288259131406e-03	1.000000000000000e+00	0	55
56	1.343889239449408e+03 2.709554414380619e+03 1.225174071336299e+03	-2.559518131039180e-03 -1.262840809205567e-02  1.006888996101649e-02	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.759502217300429e+03 1.330403405082565e+03	-2.382659271116302e-03 -1.116804211984084e-02  8.785382848724535e-03	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.759502217300429e+03  1.330403405082565e+03	-2.382659271116302e-03 -1.116804211984084e-02  8.785382848724535e-03	1.000000000000000e+00	1	58
59	1.335173066995850e+02 2.802550355117649e+03 1.420872573964925e+03	-1.543426135441780e-03 -7.052640375034616e-03  5.509214239592837e-03	1.000000000000000e+00	0	59
