183
3
199
199
4	1.655192695959306e+02 2.326496939953691e+02 1.136252751583508e+03	-1.862520324101284e-03  6.171123130146212e-03 -4.308602806044929e-03	1.000000000000000e+00	0	4
5	3.319718601958496e+02 2.062401057680901e+02 9.962097492108680e+02	-2.656275889077758e-03  5.744369171940696e-03 -3.088093282862938e-03	1.000000000000000e+00	0	5
6	5.461256781251539e+02 2.241501812274522e+02 7.641458558222020e+02	-3.168926223630239e-03  5.191491116237435e-03 -2.022564892607196e-03	1.000000000000000e+00	0	6
9	8.115827074392871e+02 2.530562549416885e+02 4.697827527938322e+02	-2.909649606416609e-03  6.205364089180659e-03 -3.295714482764050e-03	1.000000000000000e+00	0	9
10	1.024347424491986e+03 2.240906320809713e+02 2.859836586018505e+02	-2.179609387979931e-03  4.983343050407991e-03 -2.803733662428060e-03	1.000000000000000e+00	0	10
15	6.160186849304674e+02 1.047416493108169e+03 1.370052913251652e+03	 1.813187544364901e-03 -2.983907518840566e-03  1.170719974475665e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.138788771359961e+03 1.743085213034581e+02	 3.903127820947816e-18 -5.244558002858943e-04  5.244558002858904e-04	5.625000000000000e-01	0	16
22	2.483917605819014e+01 1.084044064408055e+03 4.255384747085630e+02	 9.844686604463860e-04 -1.413457335839304e-03  4.289886753929182e-04	1.000000000000000e+00	0	22
23	1.346262055794564e+03 1.044228849648345e+03 6.429971858473793e+02	 1.877665049020312e-03 -3.016276425752532e-03  1.138611376732220e-03	1.000000000000000e+00	0	23
25	8.731838175017872e+02 1.112049312806603e+03 1.048254960981898e+03	 7.863679415772393e-04 -1.078501170460162e-03  2.921332288829231e-04	1.000000000000000e+00	0	25
32	1.130477950774112e+03 2.233918539361543e+02 1.805519104645421e+02	-2.723217176498674e-03  5.055494314327173e-03 -2.332277137828500e-03	1.000000000000000e+00	0	32
35	1.370512561094814e+03 2.517271998745876e+02 1.411248330320887e+03	-2.942932142463101e-03  5.060797722144585e-03 -2.117865579681484e-03	1.000000000000000e+00	0	35
37	1.010564035353599e+03 2.978731351591000e+03 6.226719300301086e+02	 4.662420140604977e-03  8.777898872585942e-03 -4.115478731980964e-03	1.000000000000000e+00	0	37
41	-1.136868377216160e-12  1.196269065785483e+03  1.394570180482029e+03	-1.256149216403211e-03 -2.205330395640061e-03  9.491811792368504e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.196269065785483e+03 1.394570180482029e+03	-1.256149216403210e-03 -2.205330395640059e-03  9.491811792368499e-04	1.000000000000000e+00	1	42
43	1.447852469330249e+03 1.200511182443181e+03 1.339114157039097e+03	-1.101107794465011e-03 -1.969332414612653e-03  8.682246201476417e-04	1.000000000000000e+00	0	43
44	1.206075636214523e+03 1.226603537552759e+03 1.071244968813793e+03	-4.716422448454973e-04 -7.930021619288687e-04  3.213599170833713e-04	1.000000000000000e+00	0	44
