2	169	273	1	0
2	238	239	1	0
2	246	247	1	0
2	254	494	1	0
2	524	254	1	0
2	255	256	1	0
2	505	270	1	0
2	270	512	1	0
2	346	347	0	1
2	350	351	0	1
2	370	503	1	0
2	494	495	0	1
2	503	504	0	1
2	512	513	0	1
2	523	524	0	1
14	104	5	1	0
14	5	105	1	0
14	105	6	1	0
14	6	315	1	0
14	9	375	1	0
14	475	9	1	0
14	22	186	1	0
14	536	22	1	0
14	187	23	1	0
14	23	551	1	0
14	551	104	1	0
14	382	107	1	0
14	107	475	1	0
14	186	117	1	0
14	117	187	1	0
14	315	382	1	0
14	375	506	1	0
14	506	417	1	0
14	417	536	1	0
14	5	1.672752003305743e+03 6.293308231371467e+02 7.314052648474023e+02	5	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	6	1.814062748723177e+03 6.179234861088213e+02 6.015018564582940e+02	6	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	9	2.043679846832093e+03 7.187311119405974e+02 2.710771325176011e+02	9	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	22	1.681720059317127e+03 8.645985016216362e+02 4.871695303515290e+02	22	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	23	1.580487493308685e+03 7.605748893192807e+02 6.924257086623257e+02	23	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	37	2.667777535252770e+03 3.264315854520055e+03 4.952345508847444e+02	37	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	43	1.379494639576626e+03 1.086649437913432e+03 1.384618071815224e+03	43	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	44	1.179130229743784e+03 1.159488136139778e+03 1.111414963756035e+03	44	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	45	9.329884232740294e+02 1.131626308976627e+03 8.931349844494313e+02	45	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	46	7.022922737786905e+02 1.099062193445006e+03 6.950029504857130e+02	46	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	47	5.256198793019848e+02 1.100618209609322e+03 5.167745398446923e+02	47	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	48	3.279942363495159e+02 1.071434678204816e+03 3.483324282967290e+02	48	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	55	 1.367972738890473e+03  3.250710371704921e+03 -7.909647626624186e+02	55	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	56	 1.583422307871489e+03  3.266001088234810e+03 -5.908059102112944e+02	56	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	59	 1.861425016219481e+03  3.277709414119325e+03 -3.245115277478169e+02	59	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	62	 2.136085989815972e+03  3.255498249207492e+03 -2.763938923949422e+01	62	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	63	2.370074050955780e+03 3.266434819810905e+03 1.954121012969049e+02	63	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
2	66	-5.904414480704495e+02  8.946264735215248e+02  1.588032721004125e+03	66	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	-1
2	69	-2.595683234261521e+02  4.547473508864641e-13  2.151786069881352e+03	69	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	0
2	70	-2.595683234261522e+02  4.547473508864641e-13  2.151786069881352e+03	70	 1.499066376115484e+03  2.998132752230965e+03 -1.499066376115484e+03	1
2	72	 2.322899759731270e+02 -1.032628057858427e+03  2.692555828340501e+03	72	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	75	 4.295244054239397e+02 -1.033927816063050e+03  2.496621157094311e+03	75	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	76	 6.830492963740672e+02 -1.036780349054061e+03  2.245948799135195e+03	76	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	77	 9.362263400649738e+02 -1.036621474543444e+03  1.992612880933671e+03	77	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	78	 1.166332080143781e+03 -1.029936043227765e+03  1.755821709539185e+03	78	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	81	 1.404900052079311e+03 -1.026834068955437e+03  1.514151763331326e+03	81	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	83	 1.731356352088611e+03 -1.032628057858427e+03  1.193489452225017e+03	72	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	-1
2	84	 1.239498052689332e+03 -2.273736754432321e-13  6.527196937658691e+02	70	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	1
2	85	 1.239498052689332e+03 -2.273736754432321e-13  6.527196937658691e+02	69	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	0
2	88	8.065111625249694e+02 9.090309384118540e+02 1.766756455183772e+02	88	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	89	6.089716224252965e+02 9.118085973291347e+02 3.714375267007694e+02	89	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	90	3.786615785278958e+02 8.752836296161491e+02 6.382725383111557e+02	90	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	91	1.073804700488698e+02 9.211046114084411e+02 8.637326649978897e+02	91	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	94	-1.451041859743837e+02  9.373073138481905e+02  1.100014618581391e+03	94	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	95	-3.656587060397712e+02  8.694680673830350e+02  1.388408385111934e+03	95	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
1	98	 1.168711159137286e+03  3.264315854520055e+03 -1.003831825230740e+03	37	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
14	104	1.621620824459803e+03 6.548958929618532e+02 7.569713738686353e+02	104	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	105	1.736204368528857e+03 6.159879231001269e+02 6.812957996613078e+02	105	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	107	1.967728043539750e+03 6.718110969543724e+02 3.939489507961693e+02	107	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	117	1.617084483937566e+03 8.290887358451643e+02 5.873148715075616e+02	117	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	126	2.475961911769455e+03 3.272072184299243e+03 2.956625976222413e+02	126	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	131	1.505226029639212e+03 1.058320448301165e+03 1.538678451490076e+03	131	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	132	1.281083783148841e+03 1.129344295310436e+03 1.243512357990434e+03	132	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	133	1.070060131652340e+03 1.153234445434624e+03 1.008598556369745e+03	133	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	134	7.939240265649777e+02 1.109865284925358e+03 7.758316117916486e+02	134	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	135	6.222250363051759e+02 1.094774373084536e+03 6.192235333726688e+02	135	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	136	4.147951721960844e+02 1.095193295938629e+03 4.113747464094841e+02	136	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	138	2.401330182566618e+02 1.047468863751329e+03 2.844370246573620e+02	16	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	141	 1.259910216364944e+03  3.256125665734684e+03 -9.044425792177112e+02	141	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	142	 1.481508397153277e+03  3.255398453947594e+03 -6.821171866422874e+02	142	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	143	 1.637827766848052e+03  3.271538898303478e+03 -5.419382613034006e+02	143	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	144	 1.786251109364734e+03  3.279411848795056e+03 -4.013878692782955e+02	144	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	145	 1.923913605257005e+03  3.273476780573270e+03 -2.577903051642393e+02	145	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	146	 2.057462960968144e+03  3.260625916340080e+03 -1.113900852199104e+02	146	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	147	2.257234662829891e+03 3.257761625900400e+03 9.124590708151963e+01	147	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
2	148	-4.234360199891321e+02  8.722802772390111e+02  1.443373489205318e+03	148	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	149	-5.397889212167746e+02  8.867840943390137e+02  1.545222573332962e+03	149	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	-1
2	156	 5.560646361809199e+02 -1.035089266287919e+03  2.371242376562200e+03	156	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	157	 8.111835017289932e+02 -1.037766004796662e+03  2.118800249522869e+03	157	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	158	 1.052801797921243e+03 -1.033533774696858e+03  1.872949723230816e+03	158	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	159	 1.222002138036570e+03 -1.028513548216699e+03  1.698729156635330e+03	159	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	160	 1.342307602754644e+03 -1.026907710648787e+03  1.576817854349344e+03	160	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	161	 1.534368022148106e+03 -1.028920819450105e+03  1.386770543757200e+03	161	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	-1
2	165	7.272449741974272e+02 9.162033209138290e+02 2.487694513439445e+02	165	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	166	5.006372278260400e+02 8.803879782948926e+02 5.111925403342680e+02	166	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	167	2.459945017961192e+02 8.952579984993672e+02 7.509652461597143e+02	167	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	168	-4.592081938385149e+01  9.413427596017633e+02  9.967958062372858e+02	168	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	169	-2.350693988474229e+02  8.996040385253353e+02  1.227683106777285e+03	169	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
14	186	1.648865402615836e+03 8.521014559761200e+02 5.325212326983363e+02	186	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	187	1.593924812035400e+03 7.979043524854844e+02 6.416589267694071e+02	187	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	204	2.611360874978287e+03 3.268836951852364e+03 4.342967932779531e+02	204	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	205	2.529766270954266e+03 3.272314956913679e+03 3.492241841926159e+02	205	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	214	1.464174394040841e+03 1.066593301348063e+03 1.489353962844807e+03	214	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	215	1.327316274948837e+03 1.105499798536845e+03 1.313589346564021e+03	215	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	217	1.128869571521914e+03 1.159208859381168e+03 1.061433582292775e+03	217	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	218	1.002013046051146e+03 1.143079746764032e+03 9.507061694391429e+02	190	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	219	8.436951897482315e+02 1.117174455270986e+03 8.182936046292746e+02	219	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	220	7.459299957547820e+02 1.103714117549531e+03 7.339887483572809e+02	220	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	222	5.805573097325062e+02 1.095704501368798e+03 5.766256785157375e+02	222	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	223	4.612412970161818e+02 1.101649821241401e+03 4.513643459268094e+02	223	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	231	 1.214446222037799e+03  3.260130654320897e+03 -9.539115621310689e+02	231	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	232	 1.312525268037106e+03  3.252479099991530e+03 -8.481809618023946e+02	232	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	233	 1.425531451731313e+03  3.251708473036889e+03 -7.344041511535462e+02	233	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	-1
1	234	 1.533572190705909e+03  3.260662515270834e+03 -6.353174544128989e+02	234	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
1	235	2.197552647060332e+03 3.255109696985406e+03 3.421582022695569e+01	235	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	236	2.423774540719064e+03 3.270023991842806e+03 2.455234190282869e+02	236	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
1	237	2.314934851648158e+03 3.262027184122544e+03 1.446805376776443e+02	237	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	-1
2	238	-6.328511372628773e+02  9.010041478697619e+02  1.624064735848316e+03	238	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	-1
2	239	-6.925552135905144e+02  9.090309384118540e+02  1.675742021633861e+03	88	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	-1
2	246	 3.001590835874178e+02 -1.033205162618060e+03  2.625263825485843e+03	246	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	247	 3.830774279475485e+02 -1.033661915719972e+03  2.542802234227624e+03	247	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	248	 4.915290882081221e+02 -1.034403649618203e+03  2.435092307865282e+03	248	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	249	 6.205625546128214e+02 -1.035936180727113e+03  2.307591372569492e+03	249	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	250	 7.462328856435134e+02 -1.037464102110702e+03  2.183448962922389e+03	250	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	251	 8.753646785133955e+02 -1.037482208306768e+03  2.054335276248573e+03	251	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	252	 9.946205929008773e+02 -1.035271241425990e+03  1.932868394980313e+03	252	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	253	 1.110154148645584e+03 -1.031670175519639e+03  1.813733773329256e+03	253	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
2	254	 1.468644861780420e+03 -1.027335584527998e+03  1.450908469202775e+03	254	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	-1
2	255	 1.595493508781545e+03 -1.030370577524691e+03  1.327094815198347e+03	255	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	-1
2	256	 1.677618431398237e+03 -1.031928542498701e+03  1.246527857555664e+03	256	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	-1
2	265	6.677445567860424e+02 9.170895337627251e+02 3.073836559064331e+02	265	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	266	5.486470087462295e+02 8.964311894260221e+02 4.471395482829490e+02	266	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	267	4.477585899197800e+02 8.727906908052943e+02 5.716684657301264e+02	267	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	268	3.128764601659131e+02 8.837679674278185e+02 6.955733188614690e+02	268	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	269	1.776741520184600e+02 9.081964279668050e+02 8.063471664699357e+02	269	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	270	1.128026063574472e+01 9.358844427625760e+02 9.450530430568799e+02	270	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
2	271	-9.751401810553466e+01  9.421945143323489e+02  1.047537250228383e+03	271	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	272	-1.894831314842809e+02  9.233863591427715e+02  1.158314518796707e+03	272	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
2	273	-2.939701926017340e+02  8.767299814132834e+02  1.309457957643648e+03	273	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
1	280	1.739199394372146e+03 1.047468863751329e+03 1.783503400772846e+03	16	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	314	 2.007625199766150e+03  3.265437485784213e+03 -1.660394158660370e+02	314	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
14	315	1.885632618362028e+03 6.346675067589614e+02 5.131879661693029e+02	315	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	320	1.944220266821939e+03 1.536926760858486e+03 1.499066376115482e+03	320	-1.499066376115484e+03  1.106659759674790e-14  7.403478797196665e-15	0
1	321	1.944220266821940e+03 1.536926760858487e+03 1.499066376115481e+03	321	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	2
1	324	4.451538907064534e+02 1.536926760858482e+03 5.684341886080801e-13	321	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	2
1	325	4.451538907064537e+02 1.536926760858482e+03 3.979039320256561e-13	320	2.881180732755041e-14 3.860184542213733e-14 1.499066376115484e+03	0
2	346	-1.477928890381008e-12 -5.449486854821312e+02  2.437166431937334e+03	344	 1.499066376115484e+03  2.998132752230965e+03 -1.499066376115484e+03	0
2	347	-1.477928890381008e-12 -5.449486854821312e+02  2.437166431937334e+03	345	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	3
2	350	 1.499066376115483e+03 -5.449486854821316e+02  9.381000558218498e+02	345	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	351	 1.499066376115483e+03 -5.449486854821332e+02  9.381000558218508e+02	344	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	370	-4.634192715852189e+02  8.763359232878539e+02  1.479301094752562e+03	366	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	-1
14	375	1.990104806402714e+03 7.312408425700745e+02 3.121424423175033e+02	371	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	382	1.922514389723272e+03 6.493731189539260e+02 4.616005826130942e+02	378	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	391	1.573437733964689e+03 1.046506189541974e+03 1.618704414574745e+03	387	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	393	1.219120669317240e+03 1.154013392297384e+03 1.156880147171885e+03	389	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	402	 1.724175498323068e+03  3.277838944491280e+03 -4.618905760161856e+02	398	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	410	 1.263590613250217e+03 -1.027708796246228e+03  1.656335929451212e+03	406	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
1	416	1.627656615194506e+03 1.040464008474578e+03 1.678965476871958e+03	412	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
14	417	1.826230466081736e+03 8.274154911729962e+02 3.798421340355594e+02	413	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	437	2.556280525632033e+03 2.998132752230963e+03 6.499206435530997e+02	433	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	2
1	438	2.556280525632033e+03 2.998132752230963e+03 6.499206435530997e+02	434	-1.499066376115484e+03  1.106659759674790e-14  7.403478797196665e-15	2
1	439	 1.057214149516549e+03  2.998132752230962e+03 -8.491457325623843e+02	434	2.881180732755041e-14 3.860184542213733e-14 1.499066376115484e+03	2
1	440	 1.057214149516549e+03  2.998132752230963e+03 -8.491457325623848e+02	433	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	2
14	475	1.999921233034279e+03 7.012709622454872e+02 3.322958960105260e+02	469	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	488	1.418069746516193e+03 1.076766879019919e+03 1.433075737648303e+03	482	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	490	 1.966483452434620e+03  3.269568864739705e+03 -2.113125421530578e+02	484	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	494	 1.499066376115482e+03 -1.028069347886873e+03  1.421220718226592e+03	488	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	495	 1.499066376115482e+03 -1.028069347886873e+03  1.421220718226592e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.863172351179123e+02  8.794686054576306e+02  1.499066376115482e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.863172351179123e+02  8.794686054576305e+02  1.499066376115483e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.176693869402852e+01 9.286809812597887e+02 9.017698265013835e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
14	506	1.912309121356788e+03 7.784509309730565e+02 3.427280389604470e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.673070215591843e+03 1.039967254591498e+03 1.724875831152375e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.257173704494325e+03 -6.663344582268147e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.257173704494325e+03 -6.663344582268147e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
2	512	-5.684341886080801e-13  9.369608426584770e+02  9.552569037967244e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-7.958078640513122e-13  9.369608426584771e+02  9.552569037967246e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.059561760801357e+03 1.531277485466154e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115482e+03 1.059561760801357e+03 1.531277485466154e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.472257811858630e+03 1.064964305895178e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.472257811858630e+03 1.064964305895177e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
1	520	2.163551758333802e+03 3.255324628485830e+03 1.023181539494544e-12	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.163551758333802e+03 3.255324628485830e+03 1.023181539494544e-12	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.420105065521318e+03 -1.026953695181601e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.420105065521317e+03 -1.026953695181601e+03  1.499066376115485e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
14	536	1.745110337307722e+03 8.672852951912429e+02 4.210924587913267e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
14	551	1.571558215021364e+03 6.867101662682940e+02 7.752197100006342e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
