182
3
198
198
4	1.672942909770336e+02 2.267908672519656e+02 1.140336556945809e+03	-1.830537356507732e-03  6.033502398145985e-03 -4.202965041638253e-03	1.000000000000000e+00	0	4
5	3.344683779294007e+02 2.009353774367426e+02 9.990179598086645e+02	-2.610036929801503e-03  5.486022109607645e-03 -2.875985179806142e-03	1.000000000000000e+00	0	5
6	5.491657154074326e+02 2.191693790191010e+02 7.660866207482744e+02	-3.191108444670714e-03  5.228403222701030e-03 -2.037294778030317e-03	1.000000000000000e+00	0	6
9	8.143430583648430e+02 2.471509433297321e+02 4.729277134802327e+02	-2.885162884328202e-03  6.177364917948312e-03 -3.292202033620111e-03	1.000000000000000e+00	0	9
10	1.026681876081925e+03 2.188398545034052e+02 2.888999845894778e+02	-2.463534581685337e-03  5.527413842204095e-03 -3.063879260518757e-03	1.000000000000000e+00	0	10
15	6.145347249031845e+02 1.049875557087864e+03 1.369077809299240e+03	 1.618457570798442e-03 -2.682433526008201e-03  1.063975955209759e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.139766826689475e+03 1.733304659739436e+02	 0.000000000000000e+00 -1.691465002662247e-03  1.691465002662251e-03	5.625000000000000e-01	0	16
22	2.177821207134661e+01 1.088524006368026e+03 4.241194967354352e+02	 3.070911513860129e-03 -4.434678662852248e-03  1.363767148992119e-03	1.000000000000000e+00	0	22
23	1.344415527233024e+03 1.047191587027967e+03 6.418809770292974e+02	 1.914860922653814e-03 -3.070201179977325e-03  1.155340257323512e-03	1.000000000000000e+00	0	23
25	8.724463547232117e+02 1.113058874092061e+03 1.047982862475015e+03	 7.048969114892544e-04 -9.654393222521015e-04  2.605424107628470e-04	1.000000000000000e+00	0	25
32	1.133079690229485e+03 2.185737252044325e+02 1.827682997408908e+02	-2.699628100691049e-03  4.997209059659314e-03 -2.297580958968265e-03	1.000000000000000e+00	0	32
35	1.373323205272123e+03 2.468821045138195e+02 1.413282781504346e+03	-2.952429921385533e-03  5.093131990673044e-03 -2.140702069287511e-03	1.000000000000000e+00	0	35
37	1.006144140737768e+03 2.970402381248663e+03 6.265810057566147e+02	 4.699414665423740e-03  8.884792390287015e-03 -4.185377724863274e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.198411887608764e+03  1.392427358658748e+03	-1.219308604456455e-03 -2.151750134646506e-03  9.324415301900508e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.198411887608764e+03 1.392427358658748e+03	-1.219308604456455e-03 -2.151750134646506e-03  9.324415301900508e-04	1.000000000000000e+00	1	42
43	1.448934938916905e+03 1.202454676412351e+03 1.338253132656584e+03	-1.157416488044620e-03 -2.080350176074709e-03  9.229336880300891e-04	1.000000000000000e+00	0	43
44	1.206511940456109e+03 1.227297872988186e+03 1.070986937619952e+03	-3.348360364731971e-04 -4.322707042238166e-04  9.743466775061952e-05	1.000000000000000e+00	0	44
45	9.486997584732977e+02 1.156879796645442e+03 8.835928319798847e+02	 7.616662197763496e-04 -5.435659320663452e-04  1.305232151842695e-03	1.000000000000000e+00	0	45
46	7.568027276709390e+02 1.192943233968017e+03 6.556323638549509e+02	-9.164443986590216e-04 -1.568504677016767e-03  6.520602783577460e-04	1.000000000000000e+00	0	46
47	5.952853583986871e+02 1.212340693621635e+03 4.747175349290814e+02	-1.172577205436351e-03 -1.904713997538564e-03  7.321367921022131e-04	1.000000000000000e+00	0	47
48	3.306926446822854e+02 1.198496483991581e+03 2.239690308427333e+02	-5.776209897884188e-04 -3.960967448270656e-03  3.383346458482238e-03	1.000000000000000e+00	0	48
55	1.209292349739716e+03 2.955858258939026e+03 8.442733370681993e+02	 4.313808943912382e-03  7.861528980716655e-03 -3.547720036804274e-03	1.000000000000000e+00	0	55
56	1.459466795560913e+03 2.952519694622842e+03 1.097786347205580e+03	 3.527553251186076e-03  8.040845769596362e-03 -4.513292518410286e-03	1.000000000000000e+00	0	56
59	2.123605061825704e+02 2.981237325756618e+03 1.321028802808943e+03	 3.803395320513081e-03  8.297977996864412e-03 -4.494582676351330e-03	1.000000000000000e+00	0	59
62	4.786929832815624e+02 2.972404340308129e+03 9.712788924094343e+01	 4.140586996949054e-03  7.539550788646703e-03 -3.398963791697651e-03	1.000000000000000e+00	0	62
63	7.381021437372012e+02 2.959536438867794e+03 3.694049511369174e+02	 4.317502935981605e-03  8.963264614809306e-03 -4.645761678827702e-03	1.000000000000000e+00	0	63
66	8.495317404531157e+02 1.027333965726819e+03 1.535204027526587e+01	 9.414061762469487e-04 -1.984567551023136e-03  1.043161374776187e-03	1.000000000000000e+00	0	66
69	1.237972824845910e+03 3.691062379986508e-13 6.542449216092898e+02	 2.087926914944578e-03 -4.178948265296972e-03  2.091021350352394e-03	1.000000000000000e+00	1	69
70	1.237972824845910e+03 2.998132752230965e+03 6.542449216092903e+02	 2.087926914944578e-03 -4.178948265296972e-03  2.091021350352394e-03	1.000000000000000e+00	1	70
72	1.449278724584365e+02 2.141173243268358e+03 1.105183006843888e+03	 2.985563840772852e-03 -5.951855366241642e-03  2.966291525468791e-03	1.000000000000000e+00	0	72
75	3.425237013119104e+02 2.140295746175845e+03 9.084646750829260e+02	 2.853958347121463e-03 -5.841154966345722e-03  2.987196619224258e-03	1.000000000000000e+00	0	75
76	5.980994667682444e+02 2.135323294730111e+03 6.578613610723262e+02	 2.741311986547037e-03 -5.599832165716928e-03  2.858520179169891e-03	1.000000000000000e+00	0	76
77	8.468638860131232e+02 2.136487697317560e+03 4.079325392399983e+02	 2.992898809010709e-03 -5.801535429052893e-03  2.808636620042184e-03	1.000000000000000e+00	0	77
78	1.076943647333906e+03 2.141332640025326e+03 1.730078352114497e+02	 2.908868689926828e-03 -5.716654427906144e-03  2.807785737979316e-03	1.000000000000000e+00	0	78
79	1.249065475729366e+03 2.142218646841314e+03 6.821210263296962e-13	 2.785538647186761e-03 -5.561403366482444e-03  2.775864719295683e-03	1.000000000000000e+00	1	79
80	1.249065475729367e+03 2.142218646841314e+03 1.499066376115485e+03	 2.785538647186760e-03 -5.561403366482444e-03  2.775864719295683e-03	1.000000000000000e+00	1	80
81	1.319329437858884e+03 2.142132316876763e+03 1.428888743950516e+03	 2.751637884499327e-03 -5.533497111167332e-03  2.781859226668005e-03	1.000000000000000e+00	0	81
88	7.501324578064310e+02 1.029648725310475e+03 1.124365633382947e+02	 1.009403709583865e-03 -2.048775815502473e-03  1.039372105918608e-03	1.000000000000000e+00	0	88
