180
3
195
195
4	2.126273098324784e+02 9.110470295253060e+01 1.230689702389799e+03	-2.562305374281917e-03  7.340549991267514e-03 -4.778244616985597e-03	1.000000000000000e+00	0	4
5	3.968641795378944e+02 7.862800575181652e+01 1.058929529885097e+03	-3.772981268316238e-03  6.962334753762443e-03 -3.189353485446204e-03	1.000000000000000e+00	0	5
6	6.158326498315939e+02 1.101008238701481e+02 8.084882414730657e+02	-3.752781580403732e-03  6.047692126253230e-03 -2.294910545849498e-03	1.000000000000000e+00	0	6
9	8.702331079457106e+02 1.227341529170193e+02 5.414544543120779e+02	-2.627627984425015e-03  5.920494970631046e-03 -3.292866986206031e-03	1.000000000000000e+00	0	9
10	1.078307131155886e+03 1.106528766662443e+02 3.454617073526777e+02	-2.322179012104535e-03  4.558554686958956e-03 -2.236375674854421e-03	1.000000000000000e+00	0	10
15	5.675539734512034e+02 1.130037776771158e+03 1.335896341067927e+03	 5.502658143012436e-03 -9.248402178191709e-03  3.745744035179272e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.223117119233365e+03 8.998017343005337e+01	 0.000000000000000e+00 -6.208471472943948e-03  6.208471472943948e-03	1.000000000000000e+00	0	16
22	1.442489224739364e+03 1.208138229037658e+03 3.828606375132661e+02	 1.054855704342599e-02 -1.727783463511703e-02  6.729277591691043e-03	1.000000000000000e+00	0	22
23	1.262751400805051e+03 1.177994653351873e+03 5.927420371333642e+02	 1.123628493819426e-02 -1.822617539728130e-02  6.989890459087046e-03	1.000000000000000e+00	0	23
24	1.031636322278582e+03 1.149710890937687e+03 8.521408780740194e+02	 1.504846654159454e-03 -2.356286197403838e-02  2.205801531987893e-02	1.000000000000000e+00	0	24
25	8.241932533564129e+02 1.184715235886548e+03 1.024579602047327e+03	 1.057155804627130e-02 -1.599970395769097e-02  5.428145911419666e-03	1.000000000000000e+00	0	25
32	1.189352090404463e+03 1.165646472325169e+02 2.285049775378284e+02	-2.423355116945398e-03  4.333696295290501e-03 -1.910341178345103e-03	1.000000000000000e+00	0	32
35	1.433704717059850e+03 1.358108680745368e+02 1.463972506155902e+03	-2.625782273702300e-03  5.262305915175604e-03 -2.636523641473304e-03	1.000000000000000e+00	0	35
37	9.170445135430107e+02 2.791758168724003e+03 7.161255910865176e+02	 4.641837420375227e-03  9.960413489789528e-03 -5.318576069414301e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.211544676195453e+03  1.379294570072059e+03	 1.364597698372190e-03  3.498456540213061e-03 -2.133858841840872e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.211544676195453e+03 1.379294570072059e+03	 1.364597698372190e-03  3.498456540213061e-03 -2.133858841840870e-03	1.000000000000000e+00	1	42
43	1.451722136804409e+03 1.204793632136375e+03 1.338701374820063e+03	 1.511243272635617e-03  3.874056026975518e-03 -2.362812754339901e-03	1.000000000000000e+00	0	43
44	1.200363916357031e+03 1.204506263054175e+03 1.087630523454886e+03	 1.957262683465756e-03  4.997773438480691e-03 -3.040510755014936e-03	1.000000000000000e+00	0	44
