185
3
201
201
4	1.636792772068370e+02 2.387570755209949e+02 1.131985362446976e+03	-1.857716212116949e-03  6.193683794969531e-03 -4.335967582852582e-03	1.000000000000000e+00	0	4
5	3.293823644152826e+02 2.118481546729394e+02 9.931911960865858e+02	-2.622927861237803e-03  5.703635250335864e-03 -3.080707389098062e-03	1.000000000000000e+00	0	5
6	5.429971309533083e+02 2.292763098538725e+02 7.621482743676271e+02	-3.173996475330028e-03  5.202790042691690e-03 -2.028793567361662e-03	1.000000000000000e+00	0	6
9	8.087319893041287e+02 2.591275181140707e+02 4.665622077566084e+02	-2.888597447798235e-03  6.130708851711637e-03 -3.242111403913402e-03	1.000000000000000e+00	0	9
10	1.022139204504677e+03 2.291577320976791e+02 2.831247785724520e+02	-2.344957873810821e-03  5.428510599850809e-03 -3.083552726039987e-03	1.000000000000000e+00	0	10
15	6.174807155314586e+02 1.045007454346690e+03 1.370999921412139e+03	 2.326150300118189e-03 -3.804774595195629e-03  1.478624295077441e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.138043032316521e+03 1.750542603468980e+02	 0.000000000000000e+00 -1.757693034206722e-03  1.757693034206729e-03	1.000000000000000e+00	0	16
22	2.661861189615230e+01 1.081487987722945e+03 4.263151155557108e+02	 8.572350245448138e-04 -1.229159616571890e-03  3.719245920270762e-04	1.000000000000000e+00	0	22
23	1.348268055611519e+03 1.040997020104778e+03 6.442230155739913e+02	 1.397468363418337e-03 -2.258345233568848e-03  8.608768701505105e-04	1.000000000000000e+00	0	23
25	8.744329307593240e+02 1.110328287645918e+03 1.048726872885047e+03	 5.107167818830116e-04 -7.023386604275149e-04  1.916218785445033e-04	1.000000000000000e+00	0	25
32	1.127868707038076e+03 2.282320281397755e+02 1.783209799969565e+02	-2.762396262436689e-03  5.129295314697648e-03 -2.366899052260959e-03	1.000000000000000e+00	0	32
35	1.367615484428270e+03 2.567055660940068e+02 1.409167040768011e+03	-2.902409273123688e-03  5.020468383494427e-03 -2.118059110370739e-03	1.000000000000000e+00	0	35
37	1.015121287316798e+03 2.987256116867094e+03 6.187044167172131e+02	 3.950361217439347e-03  7.499628254984402e-03 -3.549267037545056e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.194060425059884e+03  1.396778821207627e+03	-1.151041973322363e-03 -2.016964836358479e-03  8.659228630361167e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.194060425059884e+03 1.396778821207627e+03	-1.151041973322363e-03 -2.016964836358479e-03  8.659228630361167e-04	1.000000000000000e+00	1	42
43	1.446769256952095e+03 1.198576788438781e+03 1.339965338665342e+03	-1.072038075731636e-03 -1.906605443500509e-03  8.345673677688726e-04	1.000000000000000e+00	0	43
