182
3
198
198
4	1.893450090203994e+02 1.582872612437781e+02 1.186789444910630e+03	-2.240495819285482e-03  6.577156590064403e-03 -4.336660770778920e-03	1.000000000000000e+00	0	4
5	3.637464097983533e+02 1.413418237198135e+02 1.029333481656641e+03	-2.192001444624531e-03  4.280208605322915e-03 -2.088207160698384e-03	1.000000000000000e+00	0	5
6	5.828068173689037e+02 1.637042507096437e+02 7.879106470962605e+02	-5.948928433321540e-03  9.804809714939241e-03 -3.855881281617700e-03	1.000000000000000e+00	0	6
9	8.440360181462509e+02 1.826733196445054e+02 5.077123773840516e+02	-2.066220606246152e-03  4.499727298283817e-03 -2.433506692037666e-03	1.000000000000000e+00	0	9
10	1.053833957902855e+03 1.600584590692425e+02 3.205292982027099e+02	-2.751985543503235e-03  5.715746797299938e-03 -2.963761253796702e-03	1.000000000000000e+00	0	10
15	5.973319562210738e+02 1.078768835750676e+03 1.357387299318538e+03	 1.728760882873069e-03 -2.959906500818277e-03  1.231145617945208e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.176812882714876e+03 1.362844099485433e+02	 0.000000000000000e+00 -2.512932066590957e-04  2.512932066590957e-04	1.000000000000000e+00	0	16
22	1.497839193428795e+03 1.121875640569159e+03 4.137732572923343e+02	 1.274890592233411e-03 -1.907924250291794e-03  6.330336580583830e-04	7.500000000000000e-01	0	22
23	1.320684198417800e+03 1.085127958142060e+03 6.276759347304284e+02	 3.677470117708971e-03 -5.975172947458195e-03  2.297702829749225e-03	5.625000000000000e-01	0	23
24	9.918379124151706e+02 1.117192104527444e+03 9.244580743476736e+02	-1.277480562950972e-03  3.780876950569686e-04  8.993928678940036e-04	7.500000000000000e-01	0	24
25	8.579125053720841e+02 1.133889480786911e+03 1.041686105131293e+03	 1.037054819731219e-03 -1.505737867975051e-03  4.686830482438319e-04	5.625000000000000e-01	0	25
32	1.163563466048597e+03 1.628384103874372e+02 2.080198387387734e+02	-4.246527292291072e-03  7.677132550415586e-03 -3.430605258124514e-03	1.000000000000000e+00	0	32
35	1.405925689887947e+03 1.889681382860399e+02 1.438594263116301e+03	-2.845044150974544e-03  5.241060371083974e-03 -2.396016220109431e-03	1.000000000000000e+00	0	35
37	9.581181143611597e+02 2.877483125923973e+03 6.714742347046958e+02	 7.594572146225496e-03  1.473942973792873e-02 -7.144857591703238e-03	5.625000000000000e-01	0	37
41	-1.591615728102624e-12  1.216133051475036e+03  1.374706194792476e+03	-2.445924019654282e-04 -4.494323591387756e-04  2.048399571733474e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.216133051475036e+03 1.374706194792476e+03	-2.445924019654277e-04 -4.494323591387746e-04  2.048399571733469e-04	1.000000000000000e+00	1	42
43	1.456987734562367e+03 1.217225882277970e+03 1.331534722436426e+03	-6.027874169654474e-05 -1.156700958116991e-04  5.539135411516002e-05	1.000000000000000e+00	0	43
44	1.214716201477714e+03 1.240304157032950e+03 1.066184914596794e+03	-2.198222865553580e-04  2.123116972145284e-04 -4.321339837698864e-04	1.000000000000000e+00	0	44
45	9.449687607454492e+02 1.174849547939538e+03 8.618920829579406e+02	-5.034033131336678e-04 -2.954931279173401e-03  2.451527966039734e-03	1.000000000000000e+00	0	45
46	7.600915829344968e+02 1.198495238191673e+03 6.533692148948534e+02	 6.584358430813928e-04  1.161517133452940e-03 -5.030812903715470e-04	1.000000000000000e+00	0	46
47	5.985044422217018e+02 1.217478668321455e+03 4.727986440522756e+02	 1.252753472773411e-03  1.973375113351386e-03 -7.206216405779752e-04	1.000000000000000e+00	0	47
48	3.349972018352554e+02 1.228110012084548e+03 1.986600599027365e+02	-2.817933680965486e-04 -2.233503942357604e-03  1.951710574261056e-03	1.000000000000000e+00	0	48
55	1.165886296814911e+03 2.875154032171656e+03 8.815715109107643e+02	 4.163767000844505e-03  7.767882808008055e-03 -3.604115807163551e-03	1.000000000000000e+00	0	55
56	1.420347867851238e+03 2.868129258600158e+03 1.143057855518589e+03	 1.433089567927690e-03  2.947143970910205e-03 -1.514054402982515e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.871307176299421e+03 1.218598446083573e+03	 3.752143621445111e-03  8.519948909482511e-03 -4.767805288037400e-03	1.000000000000000e+00	1	57
58	-2.955857780762017e-12  2.871307176299421e+03  1.218598446083573e+03	 3.752143621445111e-03  8.519948909482511e-03 -4.767805288037400e-03	1.000000000000000e+00	1	58
59	1.712650542714944e+02 2.888403969833376e+03 1.372766706821109e+03	 3.470952875663682e-03  8.098008986283482e-03 -4.627056110619801e-03	7.500000000000000e-01	0	59
62	4.362537449118838e+02 2.893982350261334e+03 1.331106409180593e+02	 2.984939692481742e-03  5.601684262294418e-03 -2.616744569812676e-03	1.000000000000000e+00	0	62
63	6.943563964127394e+02 2.873978649456203e+03 4.112169932240466e+02	 4.741972587041940e-03  9.054161770134199e-03 -4.312189183092258e-03	1.000000000000000e+00	0	63
66	8.418797547400036e+02 1.043458701477423e+03 6.879290237774057e+00	 1.138855412190463e-04 -2.419396788538074e-04  1.280541376347611e-04	3.164062500000000e-01	0	66
69	1.236605715933129e+03 4.827930757202669e-13 6.556120305220713e+02	 2.034048314255991e-03 -4.036562072582585e-03  2.002513758326595e-03	1.000000000000000e+00	1	69
70	1.236605715933129e+03 2.998132752230965e+03 6.556120305220713e+02	 2.034048314255991e-03 -4.036562072582585e-03  2.002513758326595e-03	1.000000000000000e+00	1	70
72	1.085806918900467e+02 2.213293527638984e+03 1.069409903041650e+03	 3.295680513342789e-03 -6.514178919592804e-03  3.218498406250015e-03	1.000000000000000e+00	0	72
75	3.088633466921890e+02 2.210288742187660e+03 8.721320336908327e+02	 2.950100755507634e-03 -6.246758021214302e-03  3.296657265706668e-03	1.000000000000000e+00	0	75
76	5.655496485496708e+02 2.201742744991855e+03 6.239917290291556e+02	 2.871534927925955e-03 -5.849194235254031e-03  2.977659307328076e-03	1.000000000000000e+00	0	76
