187
3
199
199
4	2.645087703483992e+02 2.894797250148827e+03 1.373248446908543e+03	-1.389668119925107e-03  1.151450745266089e-02 -1.012483933273579e-02	1.000000000000000e+00	0	4
5	5.033381070039645e+02 2.904958525648332e+03 1.124257834753472e+03	-8.982512080277939e-03  1.261445375604402e-02 -3.631941675766077e-03	1.000000000000000e+00	0	5
6	6.918435630717544e+02 2.996733004416680e+03 8.439778999173345e+02	-7.257248458431010e-03  8.671173781005827e-03 -1.413925322574817e-03	1.000000000000000e+00	0	6
9	8.748495597874078e+02 1.016403155004163e+02 5.579318398869838e+02	 6.182078042536604e-03 -7.902628707958206e-03  1.720550665421601e-03	1.000000000000000e+00	0	9
10	1.055230207707074e+03 1.530282068673904e+02 3.261633006003433e+02	 1.179653474553389e-02 -2.267373754001076e-02  1.087720279447688e-02	1.000000000000000e+00	0	10
15	4.279239393786207e+02 1.361347302844670e+03 1.244216849066997e+03	-1.850380825886646e-03  3.206604238446990e-03 -1.356223412560344e-03	1.000000000000000e+00	0	15
16	2.486701660405483e+02 1.398142748775908e+03 1.386675176473833e+03	-4.201915697447985e-04 -5.440973251836721e-03  5.861164821581518e-03	1.000000000000000e+00	0	16
17	-1.364242052659392e-12  1.564215022166878e+03  1.469273069123411e+03	-1.775018645557586e-04 -1.538511205102075e-02  1.556261391557650e-02	1.000000000000000e+00	1	17
18	1.499066376115483e+03 1.564215022166878e+03 1.469273069123411e+03	-1.775018645557586e-04 -1.538511205102075e-02  1.556261391557650e-02	1.000000000000000e+00	1	18
19	1.472675176665874e+03 1.578437120147293e+03 1.481442170592602e+03	 5.384350170826818e-04 -1.641696387411802e-02  1.587852885703534e-02	1.000000000000000e+00	0	19
22	1.211979919267577e+03 1.647001533468992e+03 1.745066385537200e+02	 1.032133648903984e-02 -2.549898487908232e-02  1.517764839004248e-02	1.000000000000000e+00	0	22
23	9.822830271461005e+02 1.642006299047697e+03 4.091987650964908e+02	 1.868775199091055e-02 -3.013037744427174e-02  1.144262545336119e-02	1.000000000000000e+00	0	23
24	7.925083495902311e+02 1.575849964028901e+03 6.651297776711564e+02	 1.960591778051238e-02 -2.393180427040974e-02  4.325886489897359e-03	1.000000000000000e+00	0	24
25	6.278236285360861e+02 1.463785292627682e+03 9.418791701265205e+02	 8.603576879994914e-03 -9.537658099790637e-03  9.340812197957216e-04	1.000000000000000e+00	0	25
32	1.181921640285533e+03 1.416157995515285e+02 2.108842753377462e+02	 4.563527549780692e-03 -1.482264396890939e-02  1.025911641912869e-02	1.000000000000000e+00	0	32
35	1.466310713901685e+03 4.386331668221422e+01 2.424768459090819e+01	-1.956628552315015e-03  1.143581562583296e-02 -9.479187073517947e-03	1.000000000000000e+00	0	35
36	6.871067711127541e+02 2.519865942321167e+03 7.580800750590972e+02	 1.546406000341296e-02  1.837516869386237e-02 -2.911108690449421e-03	1.000000000000000e+00	0	36
37	7.923660382062454e+02 2.505873786247589e+03 8.773314982261666e+02	 1.211973106070814e-02  2.870585419612428e-02 -1.658612313541613e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.211306685314170e+03  1.379532560953342e+03	-4.793745659793136e-04 -6.715759968923711e-03  6.236385402944398e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.211306685314170e+03 1.379532560953341e+03	-4.793745659793133e-04 -6.715759968923709e-03  6.236385402944397e-03	1.000000000000000e+00	1	42
43	1.442062058112373e+03 1.184658563353787e+03 1.349176364910616e+03	-1.413347532545923e-04 -3.735528019018596e-03  3.594193265764005e-03	1.000000000000000e+00	0	43
