185
3
197
197
4	2.600631665615171e+02 2.925379972067284e+03 1.347111328776968e+03	-2.448827007715454e-03  1.421501027139734e-02 -1.176618326368188e-02	1.000000000000000e+00	0	4
5	4.839080286706941e+02 2.932446721148260e+03 1.116199717586815e+03	-8.007369325864763e-03  1.152103428540746e-02 -3.513664959542694e-03	1.000000000000000e+00	0	5
6	6.790784166221937e+02 1.438145372949296e+01 8.409618448231213e+02	-4.016069192513464e-03  5.225997969621672e-03 -1.209928777108208e-03	1.000000000000000e+00	0	6
9	8.859135224115532e+02 8.642703793375424e+01 5.620811548295003e+02	 3.352157018329213e-03 -5.054738346553591e-03  1.702581328224378e-03	1.000000000000000e+00	0	9
10	1.074982907660135e+03 1.157003942112879e+02 3.437384133033851e+02	 6.009943871413219e-03 -1.104429972069355e-02  5.034355849280330e-03	1.000000000000000e+00	0	10
15	4.295300384044514e+02 1.359312047722927e+03 1.244646005162910e+03	 3.184663272817084e-03 -4.971727748503741e-03  1.787064475686657e-03	1.000000000000000e+00	0	15
16	2.490954682347995e+02 1.386904722534068e+03 1.397487900521421e+03	 5.922052666427672e-04 -6.466277316659367e-03  5.874072050016600e-03	1.000000000000000e+00	0	16
19	1.475156595424311e+03 1.541444601515312e+03 1.688689435066548e+01	 1.878564284418035e-03 -1.637757599442828e-02  1.449901171001024e-02	1.000000000000000e+00	0	19
22	1.236293768981808e+03 1.589910551544628e+03 2.072837707638523e+02	 1.145692762853153e-02 -2.540252700893384e-02  1.394559938040231e-02	1.000000000000000e+00	0	22
23	1.022438763684235e+03 1.577329521800308e+03 4.337198058057456e+02	 1.691118614149121e-02 -2.736704050276910e-02  1.045585436127790e-02	1.000000000000000e+00	0	23
24	8.322391232062264e+02 1.525095516226695e+03 6.761534518573668e+02	 1.593140803662330e-02 -2.158735849873561e-02  5.655950462112300e-03	1.000000000000000e+00	0	24
25	6.477585012819227e+02 1.440327005542550e+03 9.454025844658156e+02	 9.356324370099119e-03 -1.170086101993554e-02  2.344536649836425e-03	1.000000000000000e+00	0	25
32	1.191941596903169e+03 1.148382916806130e+02 2.276418265910256e+02	 3.765041952877022e-03 -8.430172688625934e-03  4.665130735748911e-03	1.000000000000000e+00	0	32
35	1.462639920985799e+03 6.321128148994814e+01 8.570512699060405e+00	-1.227484014031158e-03  5.524970154514049e-03 -4.297486140482891e-03	1.000000000000000e+00	0	35
36	7.183558025769196e+02 2.562411079578094e+03 7.467839692663347e+02	 1.261009832890807e-02  1.926436061416676e-02 -6.654262285258692e-03	1.000000000000000e+00	0	36
37	8.153111579713649e+02 2.560583797245059e+03 8.455666069938161e+02	 8.883032200367732e-03  2.119358275521988e-02 -1.231055055485215e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.198753782352685e+03  1.392085463914827e+03	-6.743615683030030e-04 -4.405067662994764e-03  3.730706094691760e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.198753782352685e+03 1.392085463914827e+03	-6.743615683030030e-04 -4.405067662994764e-03  3.730706094691760e-03	1.000000000000000e+00	1	42
43	1.441332326612747e+03 1.176352077300133e+03 1.356753119464644e+03	-4.214986327219621e-04 -3.053198519194736e-03  2.631699886472773e-03	1.000000000000000e+00	0	43
44	1.161168120212457e+03 1.091709861817838e+03 1.161231128546648e+03	 1.375459285112920e-03  6.985447675188155e-03 -5.609988390075237e-03	1.000000000000000e+00	0	44
45	8.850808813557703e+02 9.901604488809865e+02 9.866933026268133e+02	 3.292485865712475e-03  1.072469155749024e-02 -7.432205691777769e-03	1.000000000000000e+00	0	45
46	6.298941962993805e+02 9.695724970059866e+02 7.520945694454232e+02	 6.062515837594473e-03  9.802302667945071e-03 -3.739786830350598e-03	1.000000000000000e+00	0	46
47	5.017332632191640e+02 1.113942355032128e+03 4.795637783390650e+02	6.121867187757264e-03 4.819895191010889e-03 1.301971996746375e-03	1.000000000000000e+00	0	47
48	3.402869078151131e+02 1.252254175160358e+03 1.798056028067840e+02	-9.227697590854626e-04 -1.397463196426587e-03  4.746934373411240e-04	1.000000000000000e+00	0	48
55	1.058393081225674e+03 2.621418142535854e+03 1.027814184957330e+03	 2.803796658693819e-03  1.277777681129407e-02 -9.973980152600252e-03	1.000000000000000e+00	0	55
56	1.340543580510256e+03 2.693929068167111e+03 1.237453758610655e+03	 7.734620970976726e-04  2.356417516796351e-03 -1.582955419698678e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.737910319236782e+03 1.351995303146212e+03	-2.561038422378066e-04 -1.361721687044594e-03  1.105617844806788e-03	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.737910319236782e+03  1.351995303146212e+03	-2.561038422378066e-04 -1.361721687044594e-03  1.105617844806788e-03	1.000000000000000e+00	1	58
59	1.283684890692274e+02 2.778787498141579e+03 1.439486613310638e+03	-7.942945196482931e-04 -3.413523497371711e-03  2.619228977723418e-03	1.000000000000000e+00	0	59
60	2.059089279368065e+02 2.796748174204319e+03 1.499066376115485e+03	-1.309908043714477e-03 -3.897312524455503e-03  2.587404480741026e-03	1.000000000000000e+00	1	60
61	2.059089279368065e+02 2.796748174204319e+03 1.257958693734973e-12	-1.309908043714477e-03 -3.897312524455503e-03  2.587404480741026e-03	1.000000000000000e+00	1	61
62	3.858795145706915e+02 2.800837091675691e+03 1.758816691625103e+02	-1.014116824831741e-03 -1.609853546858422e-03  5.957367220266810e-04	1.000000000000000e+00	0	62
63	5.725090229886075e+02 2.695031620652731e+03 4.683166486033865e+02	2.126315433386055e-03 2.017384692458327e-03 1.089307409277271e-04	1.000000000000000e+00	0	63
64	1.047481024563725e+03 8.447367218914771e+02 1.499066376115483e+03	-5.831014410574334e-03  8.559849452540114e-03 -2.728835041965780e-03	1.000000000000000e+00	1	64
65	 1.047481024563725e+03  8.447367218914771e+02 -1.364242052659392e-12	-5.831014410574334e-03  8.559849452540114e-03 -2.728835041965780e-03	1.000000000000000e+00	1	65
66	9.462743507711466e+02 8.216854888343222e+02 1.242579068497321e+02	-7.779422981995068e-03  1.466816909146139e-02 -6.888746109466327e-03	1.000000000000000e+00	0	66
69	1.229460028216618e+03 2.554194002770348e-13 6.627577182385828e+02	 2.314527470888344e-03 -4.514105769570544e-03  2.199578298682199e-03	1.000000000000000e+00	1	69
70	1.229460028216618e+03 2.998132752230965e+03 6.627577182385828e+02	 2.314527470888344e-03 -4.514105769570544e-03  2.199578298682199e-03	1.000000000000000e+00	1	70
72	1.485127082831475e+03 2.461828830652129e+03 9.433945852025578e+02	 8.022369280676780e-03 -1.789354153562129e-02  9.871172254944513e-03	1.000000000000000e+00	0	72
73	1.499066376115483e+03 2.459571883022241e+03 9.317122395484419e+02	 7.522061101417454e-03 -1.742339293669271e-02  9.901331835275258e-03	1.000000000000000e+00	1	73
74	-1.364242052659392e-12  2.459571883022241e+03  9.317122395484419e+02	 7.522061101417454e-03 -1.742339293669271e-02  9.901331835275258e-03	1.000000000000000e+00	1	74
75	2.368144854926252e+02 2.397313711721310e+03 7.571559253567459e+02	 1.343421118300031e-03 -7.800800444040424e-03  6.457379325740393e-03	1.000000000000000e+00	0	75
76	5.158606729484993e+02 2.304958846085839e+03 5.704646035363428e+02	-1.032670322486187e-03  3.248506156831852e-03 -2.215835834345665e-03	1.000000000000000e+00	0	76
77	7.777659550132129e+02 2.263133858956813e+03 3.503843086006561e+02	-3.899689562697456e-03  9.934567323886929e-03 -6.034877761189474e-03	1.000000000000000e+00	0	77
78	1.026017031510316e+03 2.246259238114973e+03 1.190078529453929e+02	-4.981488828110591e-03  9.354593195031983e-03 -4.373104366921393e-03	1.000000000000000e+00	0	78
79	1.126459655912098e+03 2.264824466658583e+03 6.821210263296962e-13	-4.338300255719485e-03  6.556255897993721e-03 -2.217955642274236e-03	1.000000000000000e+00	1	79
80	1.126459655912098e+03 2.264824466658583e+03 1.499066376115484e+03	-4.338300255719484e-03  6.556255897993717e-03 -2.217955642274233e-03	1.000000000000000e+00	1	80
81	1.231738646238686e+03 2.309117712693689e+03 1.349494139753787e+03	-1.686109339150551e-03  1.974683384529057e-03 -2.885740453785056e-04	1.000000000000000e+00	0	81
82	1.378428408162315e+03 2.447367032576829e+03 1.064555057947017e+03	 1.138759653059641e-02 -1.433208755173022e-02  2.944491021133813e-03	1.000000000000000e+00	0	82
88	8.352145606613930e+02 8.269950566491971e+02 2.300081291446108e+02	-6.487117959811276e-03  1.611734366437313e-02 -9.630225704561851e-03	1.000000000000000e+00	0	88
89	6.148662625195333e+02 8.681593143815521e+02 4.091921695541154e+02	-3.706214511101459e-03  1.083601447724538e-02 -7.129799966143925e-03	1.000000000000000e+00	0	89
90	3.287658502607791e+02 9.381997384516911e+02 6.252521577427304e+02	-1.877965906927580e-04  2.237577576098077e-03 -2.049780985405319e-03	1.000000000000000e+00	0	90
91	4.473658993255992e+01 1.047111566484613e+03 8.003695900380279e+02	-1.244717098226404e-04  2.080671046797462e-04 -8.359539485710215e-05	1.000000000000000e+00	0	91
92	-6.007432246020320e-13  1.058540555380420e+03  8.336771910747814e+02	-1.097336694313894e-04  3.353352046709365e-04 -2.256015352395471e-04	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.058540555380420e+03 8.336771910747814e+02	-1.097336694313894e-04  3.353352046709368e-04 -2.256015352395474e-04	1.000000000000000e+00	1	93
94	1.262051544618203e+03 1.087882994366837e+03 1.041349583585641e+03	 1.585243229540163e-04 -1.100526874115049e-03  9.420025511610331e-04	1.000000000000000e+00	0	94
95	1.144394529557833e+03 8.946836840724610e+02 1.352205908940388e+03	-1.371200577083879e-03  1.670019211478591e-03 -2.988186343947120e-04	1.000000000000000e+00	0	95
102	3.902194088178362e+01 3.673748026014121e+01 1.458662294032883e+03	-6.069132995392880e-04  6.576126117827453e-03 -5.969212818288165e-03	1.000000000000000e+00	0	102
103	1.896943257163502e+02 2.958146500438121e+03 1.384713641251298e+03	 2.699195099616120e-04  1.014510635597638e-02 -1.041502586593799e-02	1.000000000000000e+00	0	103
104	3.755092284176952e+02 2.911853262813870e+03 1.245191976174204e+03	-7.585016105304843e-03  1.386450862422887e-02 -6.279492518924032e-03	1.000000000000000e+00	0	104
105	5.827866547948713e+02 2.969591255182485e+03 9.801765574284127e+02	-6.876897300170434e-03  9.010523083346419e-03 -2.133625783175984e-03	1.000000000000000e+00	0	105
106	7.172256876935579e+02 3.034092299050008e+01 7.868551044907499e+02	-3.762462991577953e-03  4.978384320868433e-03 -1.215921329290480e-03	1.000000000000000e+00	0	106
107	8.209684349247162e+02 6.831310319187106e+01 6.451401770582206e+02	 9.318862870719395e-04 -1.366306678580770e-03  4.344203915088307e-04	1.000000000000000e+00	0	107
108	9.952010315249274e+02 1.077876283494434e+02 4.314330553004370e+02	 5.784188340406693e-03 -9.794972713178118e-03  4.010784372771425e-03	1.000000000000000e+00	0	108
112	3.875930400036326e+02 1.356276868883737e+03 1.289618182402919e+03	 2.139557262869316e-03 -4.743374627983821e-03  2.603817365114505e-03	1.000000000000000e+00	0	112
114	1.143713415597031e+02 1.470312386411431e+03 1.448804363319154e+03	-1.643000870538873e-03 -9.366800356425840e-03  1.100980122696471e-02	1.000000000000000e+00	0	114
115	1.431664033207359e+03 1.556155466369740e+03 4.566859171318931e+01	 4.870936383548863e-03 -1.889998587602248e-02  1.402904949247362e-02	1.000000000000000e+00	0	115
116	1.307209255642126e+03 1.583157346034587e+03 1.431214896135753e+02	 9.636481968366993e-03 -2.354765012699835e-02  1.391116815863136e-02	1.000000000000000e+00	0	116
117	1.125874070887682e+03 1.589440331480705e+03 3.181736889219015e+02	 1.488308305653005e-02 -2.731651921164073e-02  1.243343615511068e-02	1.000000000000000e+00	0	117
118	9.252797775251400e+02 1.555614224728724e+03 5.525940890364242e+02	 1.731909059641817e-02 -2.540366435834237e-02  8.084573761924205e-03	1.000000000000000e+00	0	118
119	7.407460789212803e+02 1.486188121775963e+03 8.065538905930456e+02	 1.301686171919397e-02 -1.662126400511913e-02  3.604402285925154e-03	1.000000000000000e+00	0	119
