183
3
199
199
4	1.643750237704992e+02 2.364409449087254e+02 1.133605746495583e+03	-1.876044805627025e-03  6.245327007338150e-03 -4.369282201711126e-03	1.000000000000000e+00	0	4
5	3.303399678841573e+02 2.097691789060718e+02 9.943125683845788e+02	-2.582128475312468e-03  5.605851170758206e-03 -3.023722695445739e-03	1.000000000000000e+00	0	5
6	5.441788373011542e+02 2.273395918130175e+02 7.629032860606360e+02	-3.186410356069272e-03  5.222260533181955e-03 -2.035850177112683e-03	1.000000000000000e+00	0	6
9	8.097951541049540e+02 2.568685419070690e+02 4.677580191627849e+02	-2.866769174705293e-03  6.091213094713270e-03 -3.224443920007977e-03	1.000000000000000e+00	0	9
10	1.023008373899627e+03 2.271521661798671e+02 2.842611750953132e+02	-2.343670545815305e-03  5.407905290468135e-03 -3.064234744652830e-03	1.000000000000000e+00	0	10
15	6.171326229914469e+02 1.045583319167609e+03 1.370772149131233e+03	 9.386136212147055e-04 -1.552789855461872e-03  6.141762342471664e-04	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.138466570118806e+03 1.746307225446126e+02	 0.000000000000000e+00 -1.142047888503648e-03  1.142047888503648e-03	7.500000000000000e-01	0	16
22	2.544398779656807e+01 1.083175701988042e+03 4.258020253901979e+02	 3.167313438086297e-03 -4.550834665646684e-03  1.383521227560387e-03	1.000000000000000e+00	0	22
23	1.347415605834313e+03 1.042375789757479e+03 6.436966956984965e+02	 2.298586956962766e-03 -3.717781416685448e-03  1.419194459722682e-03	1.000000000000000e+00	0	23
25	8.736669253759721e+02 1.111386731869336e+03 1.048434434044980e+03	 2.065494097384316e-03 -2.854040380648816e-03  7.885462832645006e-04	1.000000000000000e+00	0	25
32	1.128804932850157e+03 2.264977144144569e+02 1.791190679101944e+02	-2.524484723866934e-03  4.676487712114201e-03 -2.152002988247268e-03	1.000000000000000e+00	0	32
35	1.368704560518946e+03 2.548363185198896e+02 1.409947212251453e+03	-2.936637634385404e-03  5.040329891670374e-03 -2.103692257284970e-03	1.000000000000000e+00	0	35
37	1.013428409349018e+03 2.984124084229160e+03 6.201435713873681e+02	 4.564758324203354e-03  8.445364833025567e-03 -3.880606508822214e-03	1.000000000000000e+00	0	37
