180
3
194
194
4	2.345452153512826e+02 2.694605803086142e+01 1.272930441792664e+03	-2.811742291039649e-03  9.123277086457002e-03 -6.311534795417354e-03	1.000000000000000e+00	0	4
5	4.302952405258359e+02 1.884168723897242e+01 1.085284787410000e+03	-4.791452579277325e-03  8.270658052475878e-03 -3.479205473198553e-03	1.000000000000000e+00	0	5
6	6.466213475522026e+02 6.124225818782672e+01 8.265581094347787e+02	-4.876211053950667e-03  7.555290350483089e-03 -2.679079296532422e-03	1.000000000000000e+00	0	6
9	8.885845512379335e+02 8.336999779641567e+01 5.624671661404585e+02	-1.842438291461759e-03  3.678494052370780e-03 -1.836055760909021e-03	1.000000000000000e+00	0	9
10	1.091402035453286e+03 8.545827114899095e+01 3.575614085725314e+02	-7.850358118933974e-04  1.473586115211754e-03 -6.885503033183570e-04	1.000000000000000e+00	0	10
15	4.917162055125079e+02 1.255561679021688e+03 1.286210206756092e+03	 1.056398626875139e-02 -1.763437097395111e-02  7.070384705199722e-03	1.000000000000000e+00	0	15
16	2.581882372511801e+02 1.272319718083188e+03 3.913759840440292e+00	-3.343909613056827e-03 -1.965185285445214e-02  2.299576246750896e-02	1.000000000000000e+00	0	16
22	1.340753684793000e+03 1.383923099536804e+03 3.088113069604844e+02	 1.322361666101165e-02 -2.395784721207882e-02  1.073423055106717e-02	1.000000000000000e+00	0	22
23	1.152010874660764e+03 1.361834002306095e+03 5.196432143234296e+02	 1.483843097981081e-02 -2.501284831578603e-02  1.017441733597522e-02	1.000000000000000e+00	0	23
24	9.502086114831153e+02 1.340159275656326e+03 7.431202041508469e+02	 1.269827942228013e-02 -2.318025501911970e-02  1.048197559683957e-02	1.000000000000000e+00	0	24
25	7.378482218487926e+02 1.314082626865333e+03 9.815572425761627e+02	 1.163601185714706e-02 -1.735670777632215e-02  5.720695919175093e-03	1.000000000000000e+00	0	25
32	1.202968077744601e+03 9.207890158964173e+01 2.393747358405653e+02	-8.583426719797503e-04  1.568227811046116e-03 -7.098851390663651e-04	1.000000000000000e+00	0	32
35	1.451739995409583e+03 9.689771811802292e+01 1.484850377762682e+03	-1.944828219680210e-03  4.618429409526986e-03 -2.673601189846775e-03	1.000000000000000e+00	0	35
37	8.765497881041758e+02 2.702552370060984e+03 7.648366643107011e+02	 5.942195720965412e-03  1.337546447555354e-02 -7.433268754588125e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.192667777278775e+03  1.398171468988737e+03	 8.003956522054998e-04  2.865822066810395e-03 -2.065426414604895e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.192667777278775e+03 1.398171468988737e+03	 8.003956522054998e-04  2.865822066810395e-03 -2.065426414604895e-03	1.000000000000000e+00	1	42
43	1.442406834002135e+03 1.177659389178342e+03 1.356520314975822e+03	 1.046727799091225e-03  3.547205887714133e-03 -2.500478088622909e-03	1.000000000000000e+00	0	43
44	1.180376436642046e+03 1.154672778268211e+03 1.117476528525865e+03	 2.871153929261206e-03  7.472178268815664e-03 -4.601024339554457e-03	1.000000000000000e+00	0	44
45	9.122582112930006e+02 1.084036426484780e+03 9.199946549602497e+02	 2.739458960519501e-03  1.032304969837156e-02 -7.583590737852063e-03	1.000000000000000e+00	0	45
46	6.762285285642505e+02 1.048036163507355e+03 7.199652352089252e+02	 5.277560620033845e-03  9.242427748293144e-03 -3.964867128259298e-03	1.000000000000000e+00	0	46
47	5.348632833201318e+02 1.141157602558310e+03 4.854785509138508e+02	3.098476641861282e-03 2.710420670585702e-03 3.880559712755800e-04	1.000000000000000e+00	0	47
48	3.386799686807666e+02 1.249717185521349e+03 1.807356533114465e+02	 2.401546793035332e-04  3.808007308505831e-04 -1.406460515470499e-04	1.000000000000000e+00	0	48
55	1.092493297268903e+03 2.723511646395011e+03 9.598208971414014e+02	 4.496083913169865e-03  1.068092671783831e-02 -6.184842804668447e-03	1.000000000000000e+00	0	55
