181
3
196
196
4	2.151715014692154e+02 8.379674148584866e+01 1.235453472219744e+03	-2.628198300107682e-03  7.559311053455946e-03 -4.931112753348264e-03	1.000000000000000e+00	0	4
5	4.006270326262964e+02 7.171322083682281e+01 1.062081461711689e+03	-3.871695437126311e-03  7.099870518015597e-03 -3.228175080889285e-03	1.000000000000000e+00	0	5
6	6.195448078722659e+02 1.041279395648258e+02 8.107489677377162e+02	-3.802502928345134e-03  6.113214865788336e-03 -2.310711937443202e-03	1.000000000000000e+00	0	6
9	8.727863700346885e+02 1.170137924103228e+02 5.446215527297965e+02	-2.592731604348929e-03  5.791066492653332e-03 -3.198334888304403e-03	1.000000000000000e+00	0	9
10	1.080514150905695e+03 1.063368288749484e+02 3.475707353941650e+02	-2.214588284902242e-03  4.322457243694574e-03 -2.107868958792332e-03	1.000000000000000e+00	0	10
15	5.601879800035689e+02 1.142457082735154e+03 1.330843028551566e+03	 8.234112003298375e-03 -1.388190267631035e-02  5.647790673011970e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.227622730250013e+03 8.547456241340616e+01	 0.000000000000000e+00 -3.392761913342111e-03  3.392761913342109e-03	7.500000000000000e-01	0	16
22	1.431307645037140e+03 1.226586259706713e+03 3.755941865464355e+02	 1.178625214976241e-02 -1.949565236019164e-02  7.709400210429230e-03	1.000000000000000e+00	0	22
23	1.251010126651623e+03 1.197097625569296e+03 5.853803390693697e+02	 1.236017145961048e-02 -2.013930575408930e-02  7.779134294478822e-03	1.000000000000000e+00	0	23
24	1.026699826519902e+03 1.172926612060359e+03 8.338616527100281e+02	 6.575195112689926e-03 -2.419669207851734e-02  1.762149696582741e-02	1.000000000000000e+00	0	24
25	8.152606473150547e+02 1.198147507719833e+03 1.020079936255401e+03	 9.389839119816471e-03 -1.410240125847512e-02  4.712562138658647e-03	1.000000000000000e+00	0	25
32	1.191656435644991e+03 1.124430767770268e+02 2.303222027527904e+02	-2.310228359861005e-03  4.132948411009231e-03 -1.822720051148227e-03	1.000000000000000e+00	0	32
35	1.436196044463678e+03 1.307801635246638e+02 1.466511883301947e+03	-2.446555303420148e-03  4.962815161237922e-03 -2.516259857817774e-03	1.000000000000000e+00	0	35
37	9.124285051778345e+02 2.781813258013570e+03 7.214544934317743e+02	 4.749977999537930e-03  1.025364210601104e-02 -5.503664106473108e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.207936551658828e+03  1.382902694608683e+03	 1.488972475878709e-03  3.804755706871874e-03 -2.315783230993165e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.207936551658829e+03 1.382902694608683e+03	 1.488972475878708e-03  3.804755706871874e-03 -2.315783230993165e-03	1.000000000000000e+00	1	42
43	1.450299978902984e+03 1.201147515549531e+03 1.340925333505482e+03	 1.346137390626577e-03  3.445248272592298e-03 -2.099110881965721e-03	1.000000000000000e+00	0	43
44	1.198443595374432e+03 1.199523952727304e+03 1.090692512799157e+03	 2.028658434137290e-03  5.262312705998468e-03 -3.233654271861178e-03	1.000000000000000e+00	0	44
45	9.274368758709629e+02 1.145923723031170e+03 8.732860229918223e+02	 1.914184899390281e-03  8.052435720747812e-03 -6.138250821357530e-03	1.000000000000000e+00	0	45
46	7.189716251202284e+02 1.121986626758510e+03 6.887578685137472e+02	 7.122947341296578e-03  1.258433347753201e-02 -5.461386136235433e-03	1.000000000000000e+00	0	46
47	5.616834927280179e+02 1.167555219352502e+03 4.859011435275446e+02	 4.964077316338738e-03  5.669482810383297e-03 -7.054054940445590e-04	1.000000000000000e+00	0	47
48	3.436867090930916e+02 1.258588250033899e+03 1.768713292112218e+02	-7.458291333490716e-04 -1.780299372848460e-03  1.034470239499388e-03	1.000000000000000e+00	0	48
55	1.122255671993075e+03 2.789272168422210e+03 9.238227498383748e+02	 4.192138911261688e-03  8.692924036591677e-03 -4.500785125329989e-03	1.000000000000000e+00	0	55
56	1.383454716769932e+03 2.791689194428317e+03 1.182604768609124e+03	 3.492687252545646e-03  7.269463969391881e-03 -3.776776716846235e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.801439967842980e+03 1.288465654540014e+03	 2.882382985909373e-03  6.984710284176129e-03 -4.102327298266755e-03	1.000000000000000e+00	1	57
58	-2.955857780762017e-12  2.801439967842980e+03  1.288465654540014e+03	 2.882382985909373e-03  6.984710284176129e-03 -4.102327298266755e-03	1.000000000000000e+00	1	58
59	1.440156280069719e+02 2.821837771264683e+03 1.412083479125278e+03	 2.409757087786810e-03  6.232979085514844e-03 -3.823221997728034e-03	1.000000000000000e+00	0	59
60	2.402948053082075e+02 2.831134051575720e+03 1.499066376115486e+03	 2.474590982679079e-03  5.542406605376892e-03 -3.067815622697813e-03	1.000000000000000e+00	1	60
61	2.402948053082075e+02 2.831134051575720e+03 1.485332369178205e-12	 2.474590982679079e-03  5.542406605376892e-03 -3.067815622697813e-03	1.000000000000000e+00	1	61
62	4.020016635686439e+02 2.831069178119743e+03 1.617717317164107e+02	 2.760535730315689e-03  5.057848946854125e-03 -2.297313216538436e-03	1.000000000000000e+00	0	62
63	6.459884882480733e+02 2.789706517861794e+03 4.471212166537894e+02	 4.823019223732927e-03  7.658455300209388e-03 -2.835436076476461e-03	1.000000000000000e+00	0	63
66	8.598821443892720e+02 1.004178790881325e+03 2.815681118460429e+01	-4.663687073489203e-03  1.026980252135709e-02 -5.606115447867889e-03	1.000000000000000e+00	0	66
69	1.234778322012219e+03 2.554194002770348e-13 6.574394244429820e+02	 6.179169821053810e-04 -7.270074110319448e-04  1.090904289265638e-04	1.000000000000000e+00	1	69
70	1.234778322012219e+03 2.998132752230965e+03 6.574394244429820e+02	 6.179169821053810e-04 -7.270074110319448e-04  1.090904289265638e-04	1.000000000000000e+00	1	70
72	6.888070487523615e+01 2.291561438369149e+03 1.030841979326297e+03	 4.055673374436707e-03 -7.989221117118471e-03  3.933547742681762e-03	1.000000000000000e+00	0	72
75	2.760785129641824e+02 2.282243641218632e+03 8.329619683878675e+02	 3.040832977026746e-03 -6.991486799985672e-03  3.950653822958926e-03	1.000000000000000e+00	0	75
76	5.347708948476885e+02 2.264620699337259e+03 5.918925283857341e+02	 2.644700765956693e-03 -5.464149433842263e-03  2.819448667885570e-03	1.000000000000000e+00	0	76
77	7.770888137413076e+02 2.270257882621297e+03 3.439374262080769e+02	 2.701336339831455e-03 -5.195242387920818e-03  2.493906048089363e-03	1.000000000000000e+00	0	77
78	1.014206375903146e+03 2.268173446785065e+03 1.089042998824702e+02	 2.156177224699528e-03 -4.501227440750114e-03  2.345050216050586e-03	1.000000000000000e+00	0	78
79	1.124655764834669e+03 2.266628357736012e+03 6.821210263296962e-13	 2.349508656598354e-03 -4.690028736351493e-03  2.340520079753138e-03	1.000000000000000e+00	1	79
80	1.124655764834669e+03 2.266628357736011e+03 1.499066376115485e+03	 2.349508656598354e-03 -4.690028736351493e-03  2.340520079753138e-03	1.000000000000000e+00	1	80
81	1.255321593765687e+03 2.268559610777917e+03 1.366469294142558e+03	 2.864182656585371e-03 -5.363386092221799e-03  2.499203435636428e-03	1.000000000000000e+00	0	81
88	7.579566325889176e+02 1.011224847751623e+03 1.230362661146601e+02	-4.302102577480477e-03  9.666467111927963e-03 -5.364364534447486e-03	1.000000000000000e+00	0	88
89	5.452613670638044e+02 1.016661546397326e+03 3.302948329940705e+02	-4.171797760050290e-03  7.583142038166619e-03 -3.411344278116331e-03	1.000000000000000e+00	0	89
90	3.087711818899028e+02 1.031864558931062e+03 5.515820056342365e+02	-1.697543224082230e-03  5.724518545983070e-03 -4.026975321900840e-03	1.000000000000000e+00	0	90
91	3.026350811292020e+01 1.087112483172636e+03 7.748417551696442e+02	-5.467425862038047e-04  1.237111157518910e-03 -6.903685713151054e-04	1.000000000000000e+00	0	91
92	-6.007432246020320e-13  1.089199369850992e+03  8.030183766042097e+02	-3.447125055996879e-04  8.033242725826725e-04 -4.586117669829844e-04	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.089199369850992e+03 8.030183766042097e+02	-3.447125055996876e-04  8.033242725826715e-04 -4.586117669829840e-04	1.000000000000000e+00	1	93
94	1.268068665526609e+03 1.071933185375716e+03 1.051282271668356e+03	 3.895056441355506e-04 -5.673148972922446e-04  1.778092531566941e-04	1.000000000000000e+00	0	94
95	1.077152457744066e+03 9.972491017076288e+02 1.316882563118987e+03	-4.404355343259841e-03  8.346595887111506e-03 -3.942240543851664e-03	1.000000000000000e+00	0	95
102	1.325980833711086e+01 1.266668138072249e+02 1.394495093030472e+03	-2.596333424098173e-03  5.977204056113620e-03 -3.380870632015447e-03	1.000000000000000e+00	0	102
103	1.643410342172899e+02 9.545876106166641e+01 1.274621919895852e+03	-2.165879458963576e-03  7.318127953716091e-03 -5.152248494752514e-03	1.000000000000000e+00	0	103
104	2.999764930349611e+02 7.197489588974948e+01 1.162470326250097e+03	-3.226917464426947e-03  7.530459338965695e-03 -4.303541874538747e-03	1.000000000000000e+00	0	104
105	5.076288738338549e+02 8.419524878613916e+01 9.425975925548139e+02	-3.982229571623109e-03  6.531556218104026e-03 -2.549326646480916e-03	1.000000000000000e+00	0	105
106	6.650737431670020e+02 1.118758072534103e+02 7.574721647543955e+02	-3.672683154319026e-03  6.065592232426580e-03 -2.392909078107553e-03	1.000000000000000e+00	0	106
107	7.935416563265956e+02 1.216072303602060e+02 6.192728284880061e+02	-2.908391854995935e-03  6.150678765023969e-03 -3.242286910028034e-03	1.000000000000000e+00	0	107
108	9.975823225359078e+02 1.071693781924772e+02 4.296700144464228e+02	-2.250170142888702e-03  4.782450450705471e-03 -2.532280307816769e-03	1.000000000000000e+00	0	108
112	5.028826921614139e+02 1.135349179722593e+03 1.395256219406282e+03	 6.958458797527808e-03 -1.242608956586203e-02  5.467630768334222e-03	1.000000000000000e+00	0	112
115	6.896438811684905e+01 1.244431831038222e+03 2.210254960197370e+02	 1.032312178221317e-02 -1.822426202078225e-02  7.901140238569079e-03	1.000000000000000e+00	0	115
117	1.344085782565266e+03 1.212557838608161e+03 4.768444701168614e+02	 1.215940386507320e-02 -1.980562150298187e-02  7.646217637908673e-03	1.000000000000000e+00	0	117
118	1.150615989686469e+03 1.181523595257109e+03 7.013485063467105e+02	 1.229986044464810e-02 -2.077421310956287e-02  8.474352664914777e-03	1.000000000000000e+00	0	118
119	9.039726523713223e+02 1.215877297528139e+03 9.136381413908267e+02	 9.125464959728356e-03 -1.298190817246121e-02  3.856443212732850e-03	1.000000000000000e+00	0	119
120	7.025281345194134e+02 1.169675892178649e+03 1.161284064592226e+03	 8.749820702654992e-03 -1.334293046870325e-02  4.593109766048257e-03	1.000000000000000e+00	0	120
124	1.297171548909594e+03 1.223546421649206e+02 1.148955241002934e+02	-2.486159102795765e-03  4.385691811871276e-03 -1.899532709075510e-03	1.000000000000000e+00	0	124
126	7.506620320389085e+02 2.777344178013278e+03 5.641571002931399e+02	 5.111490644252509e-03  9.648937759602591e-03 -4.537447115350082e-03	1.000000000000000e+00	0	126
131	1.057525034835298e+02 1.221954044811539e+03 1.474637704939501e+03	 1.844841893024799e-03  4.498411253103297e-03 -2.653569360078498e-03	1.000000000000000e+00	0	131
