189
3
207
207
4	1.204522958035382e+02 3.835682269956916e+02 1.030401192375578e+03	-4.024470934162541e-03  1.309892793628669e-02 -9.074457002124146e-03	1.000000000000000e+00	0	4
5	2.714648910079488e+02 3.507449654360172e+02 9.122118587308419e+02	-4.925390856965774e-03  1.290524348695524e-02 -7.979852629989464e-03	1.000000000000000e+00	0	5
6	4.662772921101962e+02 3.572729977111364e+02 7.108714253534753e+02	-1.816040364714283e-04  4.140357739769313e-04 -2.324317375055031e-04	1.000000000000000e+00	0	6
9	7.448839597044268e+02 3.954991390224657e+02 3.940386164479153e+02	-5.830575402835506e-03  1.200806329539921e-02 -6.177487892563700e-03	1.000000000000000e+00	0	9
10	9.684974986427922e+02 3.647231612031270e+02 2.012010553288887e+02	-4.399025044623646e-03  1.210972650371557e-02 -7.710701459091925e-03	1.000000000000000e+00	0	10
15	6.602435157907389e+02 9.756873631805064e+02 1.397557212319043e+03	-1.086533969408008e-03  1.691928645987250e-03 -6.053946765792414e-04	7.500000000000000e-01	0	15
16	2.213244225113890e+02 1.081147366473638e+03 2.319499261897811e+02	 6.938893903907228e-18 -8.406363081747734e-03  8.406363081747730e-03	1.000000000000000e+00	0	16
22	6.980356113788275e+01 1.020348460066456e+03 4.442696939704694e+02	 5.278981713170336e-03 -7.253346806049718e-03  1.974365092879381e-03	1.000000000000000e+00	0	22
23	1.392387238328298e+03 9.712387237172031e+02 6.698621292447879e+02	 6.221576749057473e-03 -9.614044507061660e-03  3.392467758004188e-03	1.000000000000000e+00	0	23
25	9.168295836372661e+02 1.051732994298149e+03 1.064925513354874e+03	 3.627509063901900e-03 -4.853764929459219e-03  1.226255865557319e-03	1.000000000000000e+00	0	25
32	1.061458321011938e+03 3.575412266693392e+02 1.154221674935308e+02	-1.684937829566034e-03  3.490099230653549e-03 -1.805161401087515e-03	1.000000000000000e+00	0	32
35	1.293646746950632e+03 3.796143604884223e+02 1.360226983851234e+03	-9.188153168749805e-03  1.500994258597754e-02 -5.821789417227730e-03	1.000000000000000e+00	0	35
37	1.083418476070415e+03 1.156912105694542e+02 5.604337595375100e+02	 6.146530302003120e-03  1.107128059537978e-02 -4.924750293376660e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.136496971396541e+03  1.454342274870971e+03	-3.210717245002181e-03 -5.526749409656181e-03  2.316032164654000e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.136496971396541e+03 1.454342274870971e+03	-3.210717245002181e-03 -5.526749409656181e-03  2.316032164654000e-03	1.000000000000000e+00	1	42
43	1.416178064755939e+03 1.144793481496749e+03 1.363157453411219e+03	-2.924047122060555e-03 -5.090825910002569e-03  2.166778787942015e-03	1.000000000000000e+00	0	43
44	1.182151722332414e+03 1.167153909498507e+03 1.106770682985936e+03	-8.217317115128812e-04 -2.008327940638743e-03  1.186596229125862e-03	1.000000000000000e+00	0	44
45	9.224386966229025e+02 1.101281008123132e+03 9.129305586517997e+02	-3.107050872537820e-03 -5.003038816053848e-03  1.895987943516028e-03	1.000000000000000e+00	0	45
46	7.243347492805372e+02 1.137700187768300e+03 6.784074316642665e+02	-3.139919292233112e-03 -5.293178919298108e-03  2.153259627064997e-03	1.000000000000000e+00	0	46
47	5.636529839010556e+02 1.161779914643812e+03 4.936459394092729e+02	-3.267878291325461e-03 -5.187031142468167e-03  1.919152851142706e-03	1.000000000000000e+00	0	47
48	3.268378672398533e+02 1.140152233477220e+03 2.784585039146626e+02	-3.806144734836853e-04 -7.731568273332301e-03  7.350953799848614e-03	1.000000000000000e+00	0	48
55	1.285942717711577e+03 9.843514028993052e+01 7.802140714581956e+02	 5.749617822929155e-03  1.063340026198087e-02 -4.883782439051710e-03	1.000000000000000e+00	0	55
56	2.308248680002323e+01 1.069941560947813e+02 1.007861200857271e+03	 4.685801105158163e-03  1.218673315919428e-02 -7.500932054036117e-03	1.000000000000000e+00	0	56
59	2.847527093982814e+02 1.323259998940316e+02 1.244199579656279e+03	 5.427078381883827e-03  1.060184598686687e-02 -5.174767604983046e-03	1.000000000000000e+00	0	59
62	5.536138711865858e+02 1.073005198324231e+02 3.901984539071140e+01	 5.952092795340890e-03  1.046596457623894e-02 -4.513871780898044e-03	1.000000000000000e+00	0	62
63	8.040161272460170e+02 1.070212058247426e+02 2.897014154578232e+02	 5.735052686434042e-03  1.377069353874321e-02 -8.035640852309163e-03	1.000000000000000e+00	0	63
66	8.691092998659244e+02 9.864541913415438e+02 3.665425524773244e+01	 4.291013598230558e-03 -8.924608177604685e-03  4.633594579374126e-03	1.000000000000000e+00	0	66
69	1.239552903385581e+03 3.691062379986508e-13 6.526648430696193e+02	 2.714246961803817e-03 -5.512867069339496e-03  2.798620107535679e-03	1.000000000000000e+00	1	69
70	1.239552903385581e+03 2.998132752230965e+03 6.526648430696193e+02	 2.714246961803817e-03 -5.512867069339496e-03  2.798620107535679e-03	1.000000000000000e+00	1	70
72	1.900009486777106e+02 2.050850144825158e+03 1.150433029067813e+03	 3.076344120406432e-03 -6.185455615612890e-03  3.109111495206458e-03	1.000000000000000e+00	0	72
75	3.868466242123874e+02 2.050362883947577e+03 9.540746144107169e+02	 3.059669487976707e-03 -6.181449165516249e-03  3.121779677539542e-03	1.000000000000000e+00	0	75
76	6.413616876480039e+02 2.046724451262143e+03 7.031979836605349e+02	 2.987723337694131e-03 -6.136557082128008e-03  3.148833744433877e-03	1.000000000000000e+00	0	76
77	8.935370288452178e+02 2.045267139332472e+03 4.524799543929914e+02	 3.141965594192223e-03 -6.181178026101133e-03  3.039212431908910e-03	1.000000000000000e+00	0	77
78	1.123693840213437e+03 2.050367619223686e+03 2.172226631335580e+02	 3.196447681087765e-03 -6.174906968279983e-03  2.978459287192218e-03	1.000000000000000e+00	0	78
81	1.363284662841096e+03 2.054240636419419e+03 1.472825199425646e+03	 3.097688071219619e-03 -6.154753918986286e-03  3.057065847766667e-03	1.000000000000000e+00	0	81
88	7.706516493841906e+02 9.881373796982408e+02 1.334287173727694e+02	 2.336533136277527e-03 -4.811270862955305e-03  2.474737726677777e-03	1.000000000000000e+00	0	88
89	5.675468071836906e+02 9.826840725762188e+02 3.419868666952913e+02	 2.033040180162496e-03 -3.433493849321341e-03  1.400453669158845e-03	1.000000000000000e+00	0	89
90	3.360865412163604e+02 9.709686422990163e+02 5.851625629398241e+02	 1.836856371662335e-03 -4.234317278870147e-03  2.397460907207812e-03	1.000000000000000e+00	0	90
91	7.806441312867885e+01 9.879955997530636e+02 8.261577335734582e+02	 1.903203506368265e-03 -3.989952619619443e-03  2.086749113251178e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  9.898046854949193e+02  9.024130609602822e+02	 1.859219129186162e-03 -3.824768009305728e-03  1.965548880119566e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 9.898046854949193e+02 9.024130609602821e+02	 1.859219129186162e-03 -3.824768009305727e-03  1.965548880119566e-03	1.000000000000000e+00	1	93
94	1.324833204624929e+03 9.856317548640435e+02 1.080819163081709e+03	 1.865633283915589e-03 -3.215436893387579e-03  1.349803609471989e-03	1.000000000000000e+00	0	94
