64	-8.114050314115632e+02 -5.444722215136416e+01 -4.543161069123567e+02	-1.946732103824615e-01  6.628352814536109e-12 -1.946732103824615e-01	1.000000000000000e+00	60	0
65	-2.793071785686863e+01  7.290270914033304e+02 -1.237790420467051e+03	 1.991405785083771e-01 -1.109317065289828e-11  1.991405785083771e-01	1.000000000000000e+00	60	0
66	 1.838477631085024e+02 -3.726452736853105e+02 -1.994748229727250e+03	9.512800147604139e-08 1.883041456096635e-08 8.660453687525660e-08	1.000000000000000e+00	66	0
67	 2.927422074112307e+02 -4.815397179880388e+02 -1.776959341121794e+03	1.007506895689403e-07 1.888827050322561e-08 8.917896821003524e-08	1.000000000000000e+00	66	0
68	-1.428355697996825e+02 -4.596194077712551e+01 -1.341381563910880e+03	1.048909581413682e-07 1.552103867652477e-08 7.882206887188659e-08	1.000000000000000e+00	66	0
69	-2.517300141024109e+02  6.293250352560278e+01 -1.559170452516337e+03	1.164324530122940e-07 9.775360965136315e-09 9.311882109841463e-08	1.000000000000000e+00	66	0
70	 2.382949852598665e+02 -4.270924958366746e+02 -1.885853785424522e+03	 9.229065035469830e-04  9.229324641637504e-04 -4.258525265754542e-08	1.000000000000000e+00	66	0
71	-1.972827919510467e+02  8.485281374238639e+00 -1.450276008213609e+03	-4.087001457810402e-02 -4.086991772055626e-02 -2.901491136242385e-08	1.000000000000000e+00	66	0
72	 2.870853531617383e+02 -1.916259377015544e+02  1.578969442389561e+03	-1.328383181231629e-08  1.035836305618432e-08 -6.112522044077195e-09	1.000000000000000e+00	72	0
73	 3.917371567773473e+02 -4.009295449327724e+02  1.683621246005169e+03	-1.164329610503501e-08  3.271079407340949e-08 -2.201944582225224e-08	1.000000000000000e+00	72	0
74	-2.687005768508880e+01 -8.195367593952086e+02  1.265014031542733e+03	-5.624068322163112e-09  4.961948629755852e-09 -2.404547672085755e-09	1.000000000000000e+00	72	0
75	-1.315218613006979e+02 -6.102331521639906e+02  1.160362227927124e+03	-1.162691454226206e-08  4.237155692976557e-08 -2.572559054669910e-08	1.000000000000000e+00	72	0
76	 3.394112549695428e+02 -2.962777413171634e+02  1.631295344197365e+03	 1.570936888456345e-01  2.152786393594397e-09 -1.570936441421509e-01	1.000000000000000e+00	72	0
77	-7.919595949289334e+01 -7.148849557795995e+02  1.212688129734929e+03	-2.057120949029922e-01 -6.423264586885580e-09  2.057121247053146e-01	1.000000000000000e+00	72	0
78	 1.378858223313768e+02 -5.883128419472075e+02 -3.542604973744602e+02	-2.066475644824095e-06  3.284944341430673e-06  1.234665546689939e-06	1.000000000000000e+00	78	0
79	 4.313351365237940e+01 -6.830651506262049e+02 -5.437651147324550e+02	-2.041142352027236e-06  3.312094349894323e-06  1.287269242311595e-06	1.000000000000000e+00	78	0
80	 4.221427483683689e+02 -3.040559159102154e+02 -9.227743494484445e+02	-2.014731990129803e-06  3.337908538014744e-06  1.306743570239632e-06	1.000000000000000e+00	78	0
81	 5.168950570473662e+02 -2.093036072312181e+02 -7.332697320904498e+02	-2.023135721174185e-06  3.331032530695666e-06  1.291584453610994e-06	1.000000000000000e+00	78	0
82	 9.050966799187809e+01 -6.356889962867062e+02 -4.490128060534576e+02	 1.110638398677111e-02 -1.110705733299255e-02 -6.159755230328301e-07	1.000000000000000e+00	78	0
83	 4.695189027078675e+02 -2.566797615707167e+02 -8.280220407694471e+02	 6.729675456881523e-03 -6.730286870151758e-03 -6.669936851722014e-07	1.000000000000000e+00	78	0
84	-1.074802307403552e+02 -8.527707781109763e+02 -9.192388155425117e+02	-2.839028923062870e-08  4.493821847972868e-08 -7.294151771475299e-08	1.000000000000000e+00	84	0
85	 1.343502884254443e+01 -9.736860376938758e+02 -6.774082963767124e+02	-4.040411738515104e-08  5.784634282690604e-08 -9.657532018536585e-08	1.000000000000000e+00	84	0
86	-4.702260094890540e+02 -4.900249993622774e+02 -1.937472580451140e+02	-5.049204432339138e-08  6.918031658642576e-08 -1.067738679694230e-07	1.000000000000000e+00	84	0
87	-5.911412690719537e+02 -3.691097397793778e+02 -4.355777772109133e+02	-3.266421444436673e-08  5.083971643671248e-08 -6.931743001814539e-08	1.000000000000000e+00	84	0
88	-4.702260094890539e+01 -9.132284079024261e+02 -7.983235559596121e+02	-1.570896618068218e-02 -1.570906117558479e-02  6.838867250280600e-09	1.000000000000000e+00	84	0
89	-5.306836392805039e+02 -4.295673695708276e+02 -3.146625176280136e+02	-3.591581061482430e-02 -3.591593727469444e-02 -6.750662695509391e-09	1.000000000000000e+00	84	0
90	 7.707463914933371e+01  1.286934341759517e+02 -4.263853890554881e+02	 1.078534071947967e-12  8.877287793751520e-12 -2.424296217061733e-14	1.000000000000000e+00	90	0
91	 3.669884194358182e+02 -1.626345596729055e+01 -5.713422791987304e+02	 1.095324568892164e-12  8.885348186382647e-12 -5.970684423218728e-14	1.000000000000000e+00	90	0
92	-2.128391411371508e+02 -5.960910165402595e+02 -1.151169839771699e+03	 1.890115234465251e-12 -5.435536569453614e-12 -1.069024317852663e-12	1.000000000000000e+00	90	0
93	-5.027529214236353e+02 -4.511341263970173e+02 -1.006212949628457e+03	 1.829924883497980e-12 -5.398029245817781e-12 -1.100818546560800e-12	1.000000000000000e+00	90	0
94	 2.220315292925760e+02  5.621498910433056e+01 -4.988638341271092e+02	 9.678684936842430e-12  2.052888274192810e-01 -2.052888274192810e-01	1.000000000000000e+00	90	0
95	-3.577960312803930e+02 -5.236125714686384e+02 -1.078691394700078e+03	-1.004736138038309e-11 -2.699273824691772e-01  2.699273824691772e-01	1.000000000000000e+00	90	0
